timestamp,position,in_pit,pit_out,lap_number
02:26:04.709,,,,
02:26:04.758,,,,
02:26:06.796,,,,
02:26:08.269,,,,
02:26:08.326,,,,
02:26:11.018,,,,
02:26:11.038,,,,
02:26:14.362,,,,
02:26:14.412,,,,
02:26:18.167,,,,
02:26:18.167,,,,
02:26:23.646,,,,
02:26:23.711,,,,
02:26:27.290,,,,
02:26:27.300,,,,
02:26:31.424,,,,
02:26:31.489,,,,
02:26:36.400,,,,
02:26:36.912,,,,
02:26:37.087,,,,
02:26:40.715,,,,
02:26:40.727,,,,
02:26:41.837,,,,
02:26:45.398,,,,
02:26:45.462,,,,
02:26:49.465,,,,
02:26:49.501,,,,
02:26:49.889,,,,
02:26:51.565,,,,
02:26:51.611,,,,
02:26:55.936,,,,
02:26:55.999,,,,
02:26:58.842,,,,
02:26:58.874,,,,
02:27:01.937,,,,
02:27:01.962,,,,
02:27:02.703,,,,
02:27:02.714,,,,
02:27:02.790,,,,
02:27:02.901,,,,57.0
02:27:06.049,,,,
02:27:06.830,,,,
02:27:08.926,,,,
02:27:15.410,,,,
02:27:23.412,,,,
02:27:32.764,,,,
02:27:41.449,,,,
02:27:47.427,,,,
02:27:55.540,,,,
02:28:05.102,,,,
02:28:11.176,,,,
02:28:18.879,,,,
02:28:25.238,,,,
02:28:32.965,,,,
02:28:41.338,,,,
02:28:49.427,,,,
02:28:55.549,,,,
02:29:02.424,,,,
02:29:09.780,,,,
