timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:47:24.157,2025-05-04T19:53:50.7577395Z,5,0,0,0,0,0,1
00:47:24.157,2025-05-04T19:53:50.9977034Z,5,0,0,0,0,0,1
00:47:24.957,2025-05-04T19:53:51.2376674Z,5,0,0,0,0,0,1
00:47:24.957,2025-05-04T19:53:51.4776319Z,5,0,0,0,0,0,1
00:47:24.957,2025-05-04T19:53:51.7975845Z,5,0,0,0,0,0,1
00:47:26.117,2025-05-04T19:53:52.0375483Z,5,0,0,0,0,0,1
00:47:26.117,2025-05-04T19:53:52.2375184Z,5,0,0,0,0,0,1
00:47:26.117,2025-05-04T19:53:52.4774829Z,5,0,0,0,0,0,1
00:47:26.117,2025-05-04T19:53:52.7174474Z,5,0,0,0,0,0,1
00:47:26.117,2025-05-04T19:53:52.9574115Z,5,0,0,0,0,0,1
00:47:26.997,2025-05-04T19:53:53.2373694Z,5,0,0,0,0,0,1
00:47:26.997,2025-05-04T19:53:53.4773339Z,5,0,0,0,0,0,1
00:47:26.997,2025-05-04T19:53:53.6373102Z,5,0,0,0,0,0,1
00:47:26.997,2025-05-04T19:53:53.8372806Z,5,0,0,0,0,0,1
00:47:28.117,2025-05-04T19:53:54.2372204Z,5,0,0,0,0,0,1
00:47:28.117,2025-05-04T19:53:54.3971967Z,5,0,0,0,0,0,1
00:47:28.117,2025-05-04T19:53:54.7171494Z,5,0,0,0,0,0,1
00:47:28.117,2025-05-04T19:53:54.9571135Z,5,0,0,0,0,0,1
00:47:29.276,2025-05-04T19:53:55.2370715Z,5,0,0,0,0,0,1
00:47:29.276,2025-05-04T19:53:55.4770362Z,5,0,0,0,0,0,1
00:47:29.276,2025-05-04T19:53:55.7569951Z,5,0,0,0,0,0,1
00:47:29.276,2025-05-04T19:53:55.9169716Z,5,0,0,0,0,0,1
00:47:29.276,2025-05-04T19:53:56.1169412Z,5,0,0,0,0,0,1
00:47:30.076,2025-05-04T19:53:56.3169116Z,5,0,0,0,0,0,1
00:47:30.076,2025-05-04T19:53:56.6768583Z,5,0,0,0,0,0,1
00:47:30.076,2025-05-04T19:53:56.9168226Z,5,0,0,0,0,0,1
00:47:31.077,2025-05-04T19:53:57.117792Z,5,0,0,0,0,0,1
00:47:31.077,2025-05-04T19:53:57.2777683Z,5,0,0,0,0,0,1
00:47:31.077,2025-05-04T19:53:57.4777387Z,5,0,0,0,0,0,1
00:47:31.077,2025-05-04T19:53:57.7576973Z,5,0,0,0,0,0,1
00:47:31.077,2025-05-04T19:53:57.9176734Z,5,0,0,0,0,0,1
00:47:32.197,2025-05-04T19:53:58.0776491Z,5,0,0,0,0,0,1
00:47:32.197,2025-05-04T19:53:58.3576075Z,5,0,0,0,0,0,1
00:47:32.197,2025-05-04T19:53:58.8375365Z,5,0,1,0,0,0,1
00:47:32.197,2025-05-04T19:53:59.0375062Z,5,0,0,0,0,0,1
00:47:33.157,2025-05-04T19:53:59.4774407Z,5,0,0,0,0,0,1
00:47:33.157,2025-05-04T19:53:59.7174052Z,5,0,0,0,0,0,1
00:47:33.157,2025-05-04T19:53:59.9973633Z,5,0,0,0,0,0,1
00:47:34.197,2025-05-04T19:54:00.2373273Z,5,0,0,0,0,0,1
00:47:34.197,2025-05-04T19:54:00.4772917Z,5,0,0,0,0,0,1
00:47:34.197,2025-05-04T19:54:00.7172562Z,5,0,0,0,0,0,1
00:47:34.197,2025-05-04T19:54:01.0372082Z,5,0,0,0,0,0,1
00:47:35.037,2025-05-04T19:54:01.3171664Z,5,0,0,0,0,0,1
00:47:35.037,2025-05-04T19:54:01.6371191Z,5,0,0,0,0,0,1
00:47:35.037,2025-05-04T19:54:01.8770835Z,5,0,0,0,0,0,1
00:47:36.276,2025-05-04T19:54:02.6369701Z,5,0,0,0,0,0,1
00:47:36.276,2025-05-04T19:54:02.9169284Z,5,0,0,0,0,0,1
00:47:36.276,2025-05-04T19:54:03.116898Z,5,0,0,0,0,0,1
00:47:37.277,2025-05-04T19:54:03.2768745Z,5,0,0,0,0,0,1
00:47:37.277,2025-05-04T19:54:03.6368216Z,5,0,0,0,0,0,1
00:47:37.277,2025-05-04T19:54:03.7977979Z,5,0,0,0,0,0,1
00:47:37.277,2025-05-04T19:54:04.1177499Z,5,0,0,0,0,0,1
00:47:38.197,2025-05-04T19:54:04.3177203Z,5,0,0,0,0,0,1
00:47:38.197,2025-05-04T19:54:04.7176611Z,5,0,0,0,0,0,1
00:47:38.197,2025-05-04T19:54:05.037613Z,5,0,0,0,0,0,1
00:47:38.877,2025-05-04T19:54:05.2775772Z,5,0,0,0,0,0,1
00:47:38.877,2025-05-04T19:54:05.4375535Z,5,0,0,0,0,0,1
00:47:38.877,2025-05-04T19:54:05.7175121Z,5,0,0,0,0,0,1
00:47:40.197,2025-05-04T19:54:06.077458Z,5,0,0,0,0,0,1
00:47:40.197,2025-05-04T19:54:06.2774282Z,5,0,0,0,0,0,1
00:47:40.197,2025-05-04T19:54:06.5973808Z,5,0,0,0,0,0,1
00:47:40.197,2025-05-04T19:54:07.037315Z,5,0,0,0,0,0,1
00:47:41.037,2025-05-04T19:54:07.2772792Z,5,0,0,0,0,0,1
00:47:41.037,2025-05-04T19:54:07.6372259Z,5,0,0,0,0,0,1
00:47:41.037,2025-05-04T19:54:07.8771904Z,5,0,0,0,0,0,1
00:47:42.197,2025-05-04T19:54:08.2771302Z,5,0,0,0,0,0,1
00:47:42.197,2025-05-04T19:54:08.5970828Z,5,0,0,0,0,0,1
00:47:42.197,2025-05-04T19:54:08.7970532Z,5,0,0,0,0,0,1
00:47:42.197,2025-05-04T19:54:09.037017Z,5,0,0,0,0,0,1
00:47:43.196,2025-05-04T19:54:09.2369871Z,5,0,0,0,0,0,1
00:47:43.196,2025-05-04T19:54:09.3969634Z,5,0,0,0,0,0,1
00:47:43.196,2025-05-04T19:54:09.676922Z,5,0,0,0,0,0,1
00:47:43.196,2025-05-04T19:54:10.036868Z,5,0,0,0,0,0,1
00:47:44.317,2025-05-04T19:54:10.277832Z,5,0,0,0,0,0,1
00:47:44.317,2025-05-04T19:54:10.4378084Z,5,0,0,0,0,0,1
00:47:44.317,2025-05-04T19:54:10.757761Z,5,0,0,0,0,0,1
00:47:44.317,2025-05-04T19:54:10.997725Z,5,0,0,0,0,0,1
00:47:44.317,2025-05-04T19:54:11.1577008Z,5,0,0,0,0,0,1
00:47:45.117,2025-05-04T19:54:11.5176479Z,5,0,0,0,0,0,1
00:47:45.117,2025-05-04T19:54:11.6776244Z,5,0,0,0,0,0,1
00:47:45.117,2025-05-04T19:54:11.957583Z,5,0,0,0,0,0,1
00:47:46.237,2025-05-04T19:54:12.237541Z,5,0,0,0,0,0,1
00:47:46.237,2025-05-04T19:54:12.3975173Z,5,0,0,0,0,0,1
00:47:46.237,2025-05-04T19:54:12.5574936Z,5,0,0,0,0,0,1
00:47:46.237,2025-05-04T19:54:12.8374522Z,5,0,0,0,0,0,1
00:47:46.237,2025-05-04T19:54:13.0774158Z,5,0,0,0,0,0,1
00:47:47.197,2025-05-04T19:54:13.4773564Z,5,0,0,0,0,0,1
00:47:47.197,2025-05-04T19:54:13.8373032Z,5,0,0,0,0,0,1
00:47:47.197,2025-05-04T19:54:14.0372729Z,5,0,0,0,0,0,1
00:47:48.277,2025-05-04T19:54:14.3172311Z,5,0,0,0,0,0,1
00:47:48.277,2025-05-04T19:54:14.5571956Z,5,0,0,0,0,0,1
00:47:48.277,2025-05-04T19:54:14.9171421Z,5,0,0,0,0,0,1
00:47:48.277,2025-05-04T19:54:15.1171117Z,5,0,0,0,0,0,1
00:47:49.156,2025-05-04T19:54:15.5170525Z,5,0,0,0,0,0,1
00:47:49.156,2025-05-04T19:54:15.996981Z,5,0,0,0,0,0,1
00:47:50.117,2025-05-04T19:54:16.5169035Z,5,0,0,0,0,0,1
00:47:50.117,2025-05-04T19:54:16.756868Z,5,0,0,0,0,0,1
00:47:50.117,2025-05-04T19:54:16.9578379Z,5,0,0,0,0,0,1
00:47:51.237,2025-05-04T19:54:17.2777899Z,5,0,0,0,0,0,1
00:47:51.237,2025-05-04T19:54:17.5177544Z,5,0,0,0,0,0,1
00:47:51.237,2025-05-04T19:54:17.917695Z,5,0,0,0,0,0,1
00:47:51.237,2025-05-04T19:54:18.0776707Z,5,0,0,0,0,0,1
00:47:52.317,2025-05-04T19:54:18.2376468Z,5,0,0,0,0,0,1
00:47:52.317,2025-05-04T19:54:18.4376172Z,5,0,0,0,0,0,1
00:47:52.317,2025-05-04T19:54:18.7575698Z,5,0,0,0,0,0,1
00:47:52.317,2025-05-04T19:54:19.1575097Z,5,0,0,0,0,0,1
00:47:53.197,2025-05-04T19:54:19.4774626Z,5,0,0,0,0,0,1
00:47:53.197,2025-05-04T19:54:19.6374391Z,5,0,0,0,0,0,1
00:47:53.197,2025-05-04T19:54:20.0373797Z,5,0,0,0,0,0,1
00:47:53.957,2025-05-04T19:54:20.317338Z,5,0,0,0,0,0,1
00:47:53.957,2025-05-04T19:54:20.5573024Z,5,0,0,0,0,0,1
00:47:53.957,2025-05-04T19:54:20.7972669Z,5,0,0,0,0,0,1
00:47:55.037,2025-05-04T19:54:21.2372008Z,5,0,0,0,0,0,1
00:47:55.037,2025-05-04T19:54:21.5171594Z,5,0,0,0,0,0,1
00:47:55.037,2025-05-04T19:54:21.8771061Z,5,0,0,0,0,0,1
00:47:56.236,2025-05-04T19:54:22.1970577Z,5,0,0,0,0,0,1
00:47:56.236,2025-05-04T19:54:22.357034Z,5,0,0,0,0,0,1
00:47:56.236,2025-05-04T19:54:22.5969985Z,5,0,0,0,0,0,1
00:47:56.236,2025-05-04T19:54:22.836963Z,5,0,0,0,0,0,1
00:47:56.236,2025-05-04T19:54:23.0769267Z,5,0,0,0,0,0,1
00:47:57.317,2025-05-04T19:54:23.356885Z,5,0,0,0,0,0,1
00:47:57.317,2025-05-04T19:54:23.5578553Z,5,0,0,0,0,0,1
00:47:57.317,2025-05-04T19:54:23.9577957Z,5,0,0,0,0,0,1
00:47:57.317,2025-05-04T19:54:24.1577655Z,5,0,0,0,0,0,1
00:47:57.997,2025-05-04T19:54:24.3577359Z,5,0,0,0,0,0,1
00:47:57.997,2025-05-04T19:54:24.8376649Z,5,0,0,0,0,0,1
00:47:59.197,2025-05-04T19:54:25.1176224Z,5,0,0,0,0,0,1
00:47:59.197,2025-05-04T19:54:25.437575Z,5,0,0,0,0,0,1
00:47:59.197,2025-05-04T19:54:25.5975514Z,5,0,0,0,0,0,1
00:47:59.197,2025-05-04T19:54:25.7975218Z,5,0,0,0,0,0,1
00:47:59.197,2025-05-04T19:54:26.0374856Z,5,0,0,0,0,0,1
00:48:00.117,2025-05-04T19:54:26.3174438Z,5,0,0,0,0,0,1
00:48:00.117,2025-05-04T19:54:26.5174142Z,5,0,0,0,0,0,1
00:48:00.117,2025-05-04T19:54:26.6773905Z,5,0,0,0,0,0,1
00:48:00.117,2025-05-04T19:54:26.9573487Z,5,0,0,0,0,0,1
00:48:01.197,2025-05-04T19:54:27.1973126Z,5,0,0,0,0,0,1
00:48:01.197,2025-05-04T19:54:27.397283Z,5,0,0,0,0,0,1
00:48:01.197,2025-05-04T19:54:27.7172356Z,5,0,0,0,0,0,1
00:48:01.197,2025-05-04T19:54:28.0371876Z,5,0,0,0,0,0,1
00:48:02.157,2025-05-04T19:54:28.3971342Z,5,0,0,0,0,0,1
00:48:02.157,2025-05-04T19:54:28.5571107Z,5,0,0,0,0,0,1
00:48:02.157,2025-05-04T19:54:28.9970457Z,5,0,0,0,0,0,1
00:48:03.357,2025-05-04T19:54:29.3169978Z,5,0,0,0,0,0,1
00:48:03.357,2025-05-04T19:54:30.1978664Z,5,0,0,0,0,0,1
00:48:04.397,2025-05-04T19:54:30.5578131Z,5,0,0,0,0,0,1
00:48:04.397,2025-05-04T19:54:30.7977776Z,5,0,0,0,0,0,1
00:48:04.397,2025-05-04T19:54:31.0377414Z,5,0,0,0,0,0,1
00:48:04.397,2025-05-04T19:54:31.2377115Z,5,0,0,0,0,0,1
00:48:05.197,2025-05-04T19:54:31.3976878Z,5,0,0,0,0,0,1
00:48:05.197,2025-05-04T19:54:31.7176405Z,5,0,0,0,0,0,1
00:48:05.197,2025-05-04T19:54:32.0375924Z,5,0,0,0,0,0,1
00:48:06.277,2025-05-04T19:54:32.1975684Z,5,0,0,0,0,0,1
00:48:06.277,2025-05-04T19:54:32.3975388Z,5,0,0,0,0,0,1
00:48:06.277,2025-05-04T19:54:32.5575151Z,5,0,0,0,0,0,1
00:48:06.277,2025-05-04T19:54:32.7574855Z,5,0,0,0,0,0,1
00:48:06.277,2025-05-04T19:54:33.1174313Z,5,0,0,0,0,0,1
00:48:07.317,2025-05-04T19:54:33.4373839Z,5,0,0,0,0,0,1
00:48:07.317,2025-05-04T19:54:33.7173425Z,5,0,0,0,0,0,1
00:48:07.317,2025-05-04T19:54:34.1572763Z,5,0,0,0,0,0,1
00:48:08.357,2025-05-04T19:54:34.3572467Z,5,0,0,0,0,0,1
00:48:08.357,2025-05-04T19:54:34.7571875Z,5,0,0,0,0,0,1
00:48:08.357,2025-05-04T19:54:34.9171637Z,5,0,0,0,0,0,1
00:48:08.357,2025-05-04T19:54:35.1971214Z,5,0,0,0,0,0,1
00:48:09.157,2025-05-04T19:54:35.3570977Z,5,0,0,0,0,0,1
00:48:09.157,2025-05-04T19:54:35.5570681Z,5,0,0,0,0,0,1
00:48:09.157,2025-05-04T19:54:35.9970025Z,5,0,0,0,0,0,1
00:48:10.237,2025-05-04T19:54:36.3969431Z,5,0,0,0,0,0,1
00:48:10.237,2025-05-04T19:54:36.5979135Z,5,0,0,0,0,0,1
00:48:10.237,2025-05-04T19:54:36.75789Z,5,0,0,0,0,0,1
00:48:10.237,2025-05-04T19:54:37.0778422Z,5,0,0,0,0,0,1
00:48:11.157,2025-05-04T19:54:37.3578006Z,5,0,0,0,0,0,1
00:48:11.157,2025-05-04T19:54:37.6377591Z,5,0,0,0,0,0,1
00:48:11.157,2025-05-04T19:54:37.9977054Z,5,0,0,0,0,0,1
00:48:12.077,2025-05-04T19:54:38.1976753Z,5,0,0,0,0,0,1
00:48:12.077,2025-05-04T19:54:38.5176279Z,5,0,0,0,0,0,1
00:48:12.077,2025-05-04T19:54:38.7175983Z,5,0,0,0,0,0,1
00:48:12.077,2025-05-04T19:54:38.9175685Z,5,0,0,0,0,0,1
00:48:13.237,2025-05-04T19:54:39.2375203Z,5,0,0,0,0,0,1
00:48:13.237,2025-05-04T19:54:39.5174789Z,5,0,0,0,0,0,1
00:48:13.237,2025-05-04T19:54:39.7174493Z,5,0,0,0,0,0,1
00:48:13.237,2025-05-04T19:54:40.0773952Z,5,0,0,0,0,0,1
00:48:14.277,2025-05-04T19:54:40.3573536Z,5,0,0,0,0,0,1
00:48:14.277,2025-05-04T19:54:40.6773062Z,5,0,0,0,0,0,1
00:48:14.277,2025-05-04T19:54:40.8772766Z,5,0,0,0,0,0,1
00:48:14.277,2025-05-04T19:54:41.1172401Z,5,0,0,0,0,0,1
00:48:15.357,2025-05-04T19:54:41.3172105Z,5,0,0,0,0,0,1
00:48:15.357,2025-05-04T19:54:41.4771868Z,5,0,0,0,0,0,1
00:48:15.357,2025-05-04T19:54:41.7171513Z,5,0,0,0,0,0,1
00:48:15.357,2025-05-04T19:54:41.9171215Z,5,0,0,0,0,0,1
00:48:15.357,2025-05-04T19:54:42.1970793Z,5,0,0,0,0,0,1
00:48:16.196,2025-05-04T19:54:42.4770378Z,5,0,0,0,0,0,1
00:48:16.196,2025-05-04T19:54:42.7170023Z,5,0,0,0,0,0,1
00:48:16.196,2025-05-04T19:54:43.0369543Z,5,0,0,0,0,0,1
00:48:17.197,2025-05-04T19:54:43.4378946Z,5,0,0,0,0,0,1
00:48:17.197,2025-05-04T19:54:43.7178532Z,5,0,0,0,0,0,1
00:48:17.197,2025-05-04T19:54:43.8778294Z,5,0,0,0,0,0,1
00:48:17.197,2025-05-04T19:54:44.0378051Z,5,0,0,0,0,0,1
00:48:18.197,2025-05-04T19:54:44.2777694Z,5,0,0,0,0,0,1
00:48:18.197,2025-05-04T19:54:44.6377165Z,5,0,0,0,0,0,1
00:48:18.197,2025-05-04T19:54:44.8776812Z,5,0,0,0,0,0,1
00:48:18.197,2025-05-04T19:54:45.0376571Z,5,0,0,0,0,0,1
00:48:19.277,2025-05-04T19:54:45.3176154Z,5,0,0,0,0,0,1
00:48:19.277,2025-05-04T19:54:45.637568Z,5,0,0,0,0,0,1
00:48:19.277,2025-05-04T19:54:45.9575203Z,5,0,0,0,0,0,1
00:48:19.277,2025-05-04T19:54:46.117496Z,5,0,0,0,0,0,1
00:48:20.277,2025-05-04T19:54:46.2774723Z,5,0,0,0,0,0,1
00:48:20.277,2025-05-04T19:54:46.5974249Z,5,0,0,0,0,0,1
00:48:20.277,2025-05-04T19:54:47.117347Z,5,0,0,0,0,0,1
00:48:21.277,2025-05-04T19:54:47.3573114Z,5,0,0,0,0,0,1
00:48:21.277,2025-05-04T19:54:47.63727Z,5,0,0,0,0,0,1
00:48:21.277,2025-05-04T19:54:47.8772344Z,5,0,0,0,0,0,1
00:48:21.277,2025-05-04T19:54:48.117198Z,5,0,0,0,0,0,1
00:48:22.197,2025-05-04T19:54:48.2771743Z,5,0,0,0,0,0,1
00:48:22.197,2025-05-04T19:54:48.5971269Z,5,0,0,0,0,0,1
00:48:22.197,2025-05-04T19:54:48.7970973Z,5,0,0,0,0,0,1
00:48:22.197,2025-05-04T19:54:49.0370611Z,5,0,0,0,0,0,1
00:48:23.197,2025-05-04T19:54:49.4370016Z,5,0,0,0,0,0,1
00:48:23.197,2025-05-04T19:54:49.6769661Z,5,0,0,0,0,0,1
00:48:23.197,2025-05-04T19:54:50.037912Z,5,0,0,0,0,0,1
00:48:24.237,2025-05-04T19:54:50.4378524Z,5,0,0,0,0,0,1
00:48:24.237,2025-05-04T19:54:50.9177812Z,5,0,0,0,0,0,1
00:48:24.237,2025-05-04T19:54:51.0777569Z,5,0,0,0,0,0,1
00:48:25.277,2025-05-04T19:54:51.4776975Z,5,0,0,0,0,0,1
00:48:25.277,2025-05-04T19:54:51.7576561Z,5,0,0,0,0,0,1
00:48:25.277,2025-05-04T19:54:52.1176018Z,5,0,0,0,0,0,1
00:48:26.277,2025-05-04T19:54:52.4775489Z,5,0,0,0,0,0,1
00:48:26.277,2025-05-04T19:54:52.6375254Z,5,0,0,0,0,0,1
00:48:26.277,2025-05-04T19:54:52.9174842Z,5,0,0,0,0,0,1
00:48:26.277,2025-05-04T19:54:53.1174538Z,5,0,0,0,0,0,1
00:48:27.397,2025-05-04T19:54:53.3974124Z,5,0,0,0,0,0,1
00:48:27.397,2025-05-04T19:54:53.717365Z,5,0,0,0,0,0,1
00:48:27.397,2025-05-04T19:54:54.037317Z,5,0,0,0,0,0,1
00:48:27.397,2025-05-04T19:54:54.237287Z,5,0,0,0,0,0,1
00:48:28.397,2025-05-04T19:54:54.4372574Z,5,0,0,0,0,0,1
00:48:28.397,2025-05-04T19:54:54.7572101Z,5,0,0,0,0,0,1
00:48:28.397,2025-05-04T19:54:55.037168Z,5,0,0,0,0,0,1
00:48:28.397,2025-05-04T19:54:55.237138Z,5,0,0,0,0,0,1
00:48:29.477,2025-05-04T19:54:55.3971144Z,5,0,0,0,0,0,1
00:48:29.477,2025-05-04T19:54:55.7570611Z,5,0,0,0,0,0,1
00:48:29.477,2025-05-04T19:54:56.037019Z,5,0,0,0,0,0,1
00:48:29.477,2025-05-04T19:54:56.3179771Z,5,0,0,0,0,0,1
00:48:30.277,2025-05-04T19:54:56.4779534Z,5,0,0,0,0,0,1
00:48:30.277,2025-05-04T19:54:56.6379297Z,5,0,0,0,0,0,1
00:48:30.277,2025-05-04T19:54:56.8379001Z,5,0,0,0,0,0,1
00:48:30.277,2025-05-04T19:54:57.1178577Z,5,0,0,0,0,0,1
00:48:31.317,2025-05-04T19:54:57.5177985Z,5,0,0,0,0,0,1
00:48:31.317,2025-05-04T19:54:57.7177689Z,5,0,0,0,0,0,1
00:48:31.317,2025-05-04T19:54:58.1577027Z,5,0,0,0,0,0,1
00:48:32.237,2025-05-04T19:54:58.5176494Z,5,0,0,0,0,0,1
00:48:32.237,2025-05-04T19:54:58.8376021Z,5,0,0,0,0,0,1
00:48:32.237,2025-05-04T19:54:59.0775657Z,5,0,0,0,0,0,1
00:48:33.357,2025-05-04T19:54:59.31753Z,5,0,0,0,0,0,1
00:48:33.357,2025-05-04T19:54:59.4775064Z,5,0,0,0,0,0,1
00:48:33.357,2025-05-04T19:54:59.8374531Z,5,0,0,0,0,0,1
00:48:33.357,2025-05-04T19:55:00.1973989Z,5,0,0,0,0,0,1
00:48:34.277,2025-05-04T19:55:00.3973695Z,5,0,0,0,0,0,1
00:48:34.277,2025-05-04T19:55:00.6373342Z,5,0,0,0,0,0,1
00:48:34.277,2025-05-04T19:55:00.8772989Z,5,0,0,0,0,0,1
00:48:34.277,2025-05-04T19:55:01.1172627Z,5,0,0,0,0,0,1
00:48:35.477,2025-05-04T19:55:01.3572271Z,5,0,0,0,0,0,1
00:48:35.477,2025-05-04T19:55:01.7171738Z,5,0,0,0,0,0,1
00:48:35.477,2025-05-04T19:55:01.957138Z,5,0,0,0,0,0,1
00:48:35.477,2025-05-04T19:55:02.317084Z,5,0,0,0,0,0,1
00:48:36.277,2025-05-04T19:55:02.7170248Z,5,0,0,0,0,0,1
00:48:36.277,2025-05-04T19:55:02.9579888Z,5,0,0,0,0,0,1
00:48:36.277,2025-05-04T19:55:03.1179645Z,5,0,0,0,0,0,1
00:48:37.197,2025-05-04T19:55:03.3179349Z,5,0,0,0,0,0,1
00:48:37.197,2025-05-04T19:55:03.7178757Z,5,0,0,0,0,0,1
00:48:37.197,2025-05-04T19:55:03.877852Z,5,0,0,0,0,0,1
00:48:37.197,2025-05-04T19:55:04.0378277Z,5,0,0,0,0,0,1
00:48:38.277,2025-05-04T19:55:04.2377977Z,5,0,0,0,0,0,1
00:48:38.277,2025-05-04T19:55:04.5177563Z,5,0,0,0,0,0,1
00:48:38.277,2025-05-04T19:55:04.6777326Z,5,0,0,0,0,0,1
00:48:38.277,2025-05-04T19:55:04.9176969Z,5,0,0,0,0,0,1
00:48:38.277,2025-05-04T19:55:05.1176665Z,5,0,0,0,0,0,1
00:48:39.157,2025-05-04T19:55:05.3176369Z,5,0,0,0,0,0,1
00:48:39.157,2025-05-04T19:55:05.5176073Z,5,0,0,0,0,0,1
00:48:39.157,2025-05-04T19:55:05.7975659Z,5,0,0,0,0,0,1
00:48:39.157,2025-05-04T19:55:05.9975358Z,5,0,0,0,0,0,1
00:48:40.237,2025-05-04T19:55:06.3974761Z,5,0,0,0,0,0,1
00:48:40.237,2025-05-04T19:55:06.6374405Z,5,0,0,0,0,0,1
00:48:40.237,2025-05-04T19:55:07.0773746Z,5,0,0,0,0,0,1
00:48:41.357,2025-05-04T19:55:07.357333Z,5,0,0,0,0,0,1
00:48:41.357,2025-05-04T19:55:07.5972975Z,5,0,0,0,0,0,1
00:48:41.357,2025-05-04T19:55:07.9172499Z,5,0,0,0,0,0,1
00:48:41.357,2025-05-04T19:55:08.1972077Z,5,0,0,0,0,0,1
00:48:42.237,2025-05-04T19:55:08.4771666Z,5,0,0,0,0,0,1
00:48:42.237,2025-05-04T19:55:08.7171313Z,5,0,0,0,0,0,1
00:48:42.237,2025-05-04T19:55:09.0770776Z,5,0,0,0,0,0,1
00:48:43.237,2025-05-04T19:55:09.2770478Z,5,0,0,0,0,0,1
00:48:43.237,2025-05-04T19:55:09.4370241Z,5,0,0,0,0,0,1
00:48:43.237,2025-05-04T19:55:09.6779885Z,5,0,0,0,0,0,1
00:48:43.237,2025-05-04T19:55:09.8379648Z,5,0,0,0,0,0,1
00:48:43.237,2025-05-04T19:55:10.0779284Z,5,0,0,0,0,0,1
00:48:44.277,2025-05-04T19:55:10.3578868Z,5,0,0,0,0,0,1
00:48:44.277,2025-05-04T19:55:10.5578572Z,5,0,0,0,0,0,1
00:48:44.277,2025-05-04T19:55:10.7978217Z,5,0,0,0,0,0,1
00:48:44.277,2025-05-04T19:55:11.1177734Z,5,0,0,0,0,0,1
00:48:45.437,2025-05-04T19:55:11.3577378Z,5,0,0,0,0,0,1
00:48:45.437,2025-05-04T19:55:11.8776608Z,5,0,0,0,0,0,1
00:48:45.437,2025-05-04T19:55:12.2776007Z,5,0,0,0,0,0,1
00:48:46.397,2025-05-04T19:55:12.437577Z,5,0,0,0,0,0,1
00:48:46.397,2025-05-04T19:55:12.7975237Z,5,0,0,0,0,0,1
00:48:46.397,2025-05-04T19:55:13.0774814Z,5,0,0,0,0,0,1
00:48:46.397,2025-05-04T19:55:13.2374576Z,5,0,0,0,0,0,1
00:48:47.317,2025-05-04T19:55:13.5174161Z,5,0,0,0,0,0,1
00:48:47.317,2025-05-04T19:55:13.6773925Z,5,0,0,0,0,0,1
00:48:47.317,2025-05-04T19:55:13.9173568Z,5,0,0,0,0,0,1
00:48:47.317,2025-05-04T19:55:14.1573204Z,5,0,0,0,0,0,1
00:48:48.517,2025-05-04T19:55:14.3972849Z,5,0,0,0,0,0,1
00:48:48.517,2025-05-04T19:55:14.6372494Z,5,0,0,0,0,0,1
00:48:48.517,2025-05-04T19:55:14.7972257Z,5,0,0,0,0,0,1
00:48:48.517,2025-05-04T19:55:15.1571714Z,5,0,0,0,0,0,1
00:48:48.517,2025-05-04T19:55:15.3571418Z,5,0,0,0,0,0,1
00:48:49.438,2025-05-04T19:55:15.5571122Z,5,0,0,0,0,0,1
00:48:49.438,2025-05-04T19:55:15.9170588Z,5,0,0,0,0,0,1
00:48:49.438,2025-05-04T19:55:16.2780045Z,5,0,0,0,0,0,1
00:48:50.317,2025-05-04T19:55:16.5979572Z,5,0,0,0,0,0,1
00:48:50.317,2025-05-04T19:55:16.7979276Z,5,0,0,0,0,0,1
00:48:50.317,2025-05-04T19:55:17.1578733Z,5,0,0,0,0,0,1
00:48:51.197,2025-05-04T19:55:17.3578439Z,5,0,0,0,0,0,1
00:48:51.197,2025-05-04T19:55:17.5578145Z,5,0,0,0,0,0,1
00:48:51.197,2025-05-04T19:55:17.7577851Z,5,0,0,0,0,0,1
00:48:51.197,2025-05-04T19:55:18.0377434Z,5,0,0,0,0,0,1
00:48:52.277,2025-05-04T19:55:18.3177016Z,5,0,0,0,0,0,1
00:48:52.277,2025-05-04T19:55:18.5576661Z,5,0,0,0,0,0,1
00:48:52.277,2025-05-04T19:55:18.8376246Z,5,0,0,0,0,0,1
00:48:52.277,2025-05-04T19:55:19.1175822Z,5,0,0,0,0,0,1
00:48:53.357,2025-05-04T19:55:19.4775289Z,5,0,0,0,0,0,1
00:48:53.357,2025-05-04T19:55:19.8374756Z,5,0,0,0,0,0,1
00:48:53.357,2025-05-04T19:55:19.9974514Z,5,0,0,0,0,0,1
00:48:53.357,2025-05-04T19:55:20.1974214Z,5,0,0,0,0,0,1
00:48:54.517,2025-05-04T19:55:20.3573977Z,5,0,0,0,0,0,1
00:48:54.517,2025-05-04T19:55:20.6373562Z,5,0,0,0,0,0,1
00:48:54.517,2025-05-04T19:55:20.8373266Z,5,0,0,0,0,0,1
00:48:54.517,2025-05-04T19:55:21.0372964Z,5,0,0,0,0,0,1
00:48:54.517,2025-05-04T19:55:21.3572487Z,5,0,0,0,0,0,1
00:48:55.357,2025-05-04T19:55:21.517225Z,5,0,0,0,0,0,1
00:48:55.357,2025-05-04T19:55:21.6772013Z,5,0,0,0,0,0,1
00:48:55.357,2025-05-04T19:55:21.9571595Z,5,0,0,0,0,0,1
00:48:55.357,2025-05-04T19:55:22.1971234Z,5,0,0,0,0,0,1
