timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:46:56.836,2025-05-04T19:53:23.4368076Z,31,0,0,0,0,0,1
00:46:56.836,2025-05-04T19:53:23.676772Z,31,0,0,0,0,0,1
00:46:57.997,2025-05-04T19:53:23.9567303Z,31,0,0,0,0,0,1
00:46:57.997,2025-05-04T19:53:24.3176762Z,31,0,0,0,0,0,1
00:46:57.997,2025-05-04T19:53:24.5576407Z,31,0,0,0,0,0,1
00:46:57.997,2025-05-04T19:53:24.8375992Z,31,0,0,0,0,0,1
00:46:59.157,2025-05-04T19:53:25.1575509Z,31,0,0,0,0,0,1
00:46:59.157,2025-05-04T19:53:25.5574917Z,31,0,0,0,0,0,1
00:46:59.157,2025-05-04T19:53:25.7974561Z,31,0,0,0,0,0,1
00:46:59.157,2025-05-04T19:53:25.997426Z,31,0,0,0,0,0,1
00:47:00.117,2025-05-04T19:53:26.3573723Z,31,0,0,0,0,0,1
00:47:00.117,2025-05-04T19:53:26.717319Z,31,0,0,0,0,0,1
00:47:00.117,2025-05-04T19:53:26.9572831Z,31,0,0,0,0,0,1
00:47:01.157,2025-05-04T19:53:27.1572529Z,31,0,0,0,0,0,1
00:47:01.157,2025-05-04T19:53:27.4772055Z,31,0,0,0,0,0,1
00:47:01.157,2025-05-04T19:53:27.8371522Z,31,0,0,0,0,0,1
00:47:01.157,2025-05-04T19:53:27.997128Z,31,0,0,0,0,0,1
00:47:01.917,2025-05-04T19:53:28.237092Z,31,0,0,0,0,0,1
00:47:01.917,2025-05-04T19:53:28.3970683Z,31,0,0,0,0,0,1
00:47:01.917,2025-05-04T19:53:28.7570151Z,31,0,0,0,0,0,1
00:47:03.156,2025-05-04T19:53:29.236943Z,31,0,0,0,0,0,1
00:47:03.156,2025-05-04T19:53:29.5568957Z,31,0,0,0,0,0,1
00:47:03.156,2025-05-04T19:53:29.8368542Z,31,0,0,0,0,0,1
00:47:03.156,2025-05-04T19:53:29.99683Z,31,0,0,0,0,0,1
00:47:04.157,2025-05-04T19:53:30.1568059Z,31,0,0,0,0,0,1
00:47:04.157,2025-05-04T19:53:30.516753Z,31,0,0,0,0,0,1
00:47:04.157,2025-05-04T19:53:30.7977117Z,31,0,0,0,0,0,1
00:47:04.157,2025-05-04T19:53:30.9976819Z,31,0,0,0,0,0,1
00:47:04.997,2025-05-04T19:53:31.1576577Z,31,0,0,0,0,0,1
00:47:04.997,2025-05-04T19:53:31.4776103Z,31,0,0,0,0,0,1
00:47:04.997,2025-05-04T19:53:31.8375571Z,31,0,0,0,0,0,1
00:47:06.077,2025-05-04T19:53:31.9975329Z,31,0,0,0,0,0,1
00:47:06.077,2025-05-04T19:53:32.2374969Z,31,0,0,0,0,0,1
00:47:06.077,2025-05-04T19:53:32.3974732Z,31,0,0,0,0,0,1
00:47:06.077,2025-05-04T19:53:32.6774317Z,31,0,0,0,0,0,1
00:47:06.077,2025-05-04T19:53:32.917396Z,31,0,0,0,0,0,1
00:47:07.037,2025-05-04T19:53:33.0773717Z,31,0,0,0,0,0,1
00:47:07.037,2025-05-04T19:53:33.2373479Z,31,0,0,0,0,0,1
00:47:07.037,2025-05-04T19:53:33.5972946Z,31,0,0,0,0,0,1
00:47:07.037,2025-05-04T19:53:33.8772531Z,31,0,0,0,0,0,1
00:47:08.037,2025-05-04T19:53:34.0772227Z,31,0,0,0,0,0,1
00:47:08.037,2025-05-04T19:53:34.3571811Z,31,0,0,0,0,0,1
00:47:08.037,2025-05-04T19:53:34.6371397Z,31,0,0,0,0,0,1
00:47:08.037,2025-05-04T19:53:34.8771041Z,31,0,0,0,0,0,1
00:47:08.956,2025-05-04T19:53:35.1170676Z,31,0,0,0,0,0,1
00:47:08.956,2025-05-04T19:53:35.317038Z,31,0,0,0,0,0,1
00:47:08.956,2025-05-04T19:53:35.5969966Z,31,0,0,0,0,0,1
00:47:08.956,2025-05-04T19:53:35.796967Z,31,0,0,0,0,0,1
00:47:10.236,2025-05-04T19:53:36.316889Z,31,0,0,0,0,0,1
00:47:10.236,2025-05-04T19:53:36.6368417Z,31,0,0,0,0,0,1
00:47:10.236,2025-05-04T19:53:36.8368121Z,31,0,0,0,0,0,1
00:47:10.236,2025-05-04T19:53:37.0767757Z,31,0,0,0,0,0,1
00:47:10.957,2025-05-04T19:53:37.2767459Z,31,0,0,0,0,0,1
00:47:10.957,2025-05-04T19:53:37.4377221Z,31,0,0,0,0,0,1
00:47:10.957,2025-05-04T19:53:37.5976984Z,31,0,0,0,0,0,1
00:47:10.957,2025-05-04T19:53:37.7976688Z,31,0,0,0,0,0,1
00:47:12.117,2025-05-04T19:53:38.1176205Z,31,0,0,0,0,0,1
00:47:12.117,2025-05-04T19:53:38.3975793Z,31,0,0,0,0,0,1
00:47:12.117,2025-05-04T19:53:38.7975205Z,31,0,0,0,0,0,1
00:47:12.117,2025-05-04T19:53:38.9574968Z,31,0,0,0,0,0,1
00:47:13.117,2025-05-04T19:53:39.1974606Z,31,0,0,0,0,0,1
00:47:13.117,2025-05-04T19:53:39.4374251Z,31,0,0,0,0,0,1
00:47:13.117,2025-05-04T19:53:39.7973718Z,31,0,0,0,0,0,1
00:47:13.117,2025-05-04T19:53:39.9573478Z,31,0,0,0,0,0,1
00:47:14.157,2025-05-04T19:53:40.2373057Z,31,0,0,0,0,0,1
00:47:14.157,2025-05-04T19:53:40.397282Z,31,0,0,0,0,0,1
00:47:14.157,2025-05-04T19:53:40.5572584Z,31,0,0,0,0,0,1
00:47:14.157,2025-05-04T19:53:40.7572288Z,31,0,0,0,0,0,1
00:47:14.157,2025-05-04T19:53:40.9971927Z,31,0,0,0,0,0,1
00:47:15.277,2025-05-04T19:53:41.2371567Z,31,0,0,0,0,0,1
00:47:15.277,2025-05-04T19:53:41.5571094Z,31,0,0,0,0,0,1
00:47:15.277,2025-05-04T19:53:41.7570798Z,31,0,0,0,0,0,1
00:47:15.277,2025-05-04T19:53:42.1170255Z,31,0,0,0,0,0,1
00:47:15.996,2025-05-04T19:53:42.4369781Z,31,0,0,0,0,0,1
00:47:15.996,2025-05-04T19:53:42.8369189Z,31,0,0,0,0,0,1
00:47:17.117,2025-05-04T19:53:43.2768528Z,31,0,0,0,0,0,1
00:47:17.117,2025-05-04T19:53:43.7567818Z,31,0,0,0,0,0,1
00:47:17.117,2025-05-04T19:53:43.9577517Z,31,0,0,0,0,0,1
00:47:18.037,2025-05-04T19:53:44.3176977Z,31,0,0,0,0,0,1
00:47:18.037,2025-05-04T19:53:44.7176385Z,31,0,0,0,0,0,1
00:47:18.037,2025-05-04T19:53:44.8776148Z,31,0,0,0,0,0,1
00:47:19.117,2025-05-04T19:53:45.0375905Z,31,0,0,0,0,0,1
00:47:19.117,2025-05-04T19:53:45.3575428Z,31,0,0,0,0,0,1
00:47:19.117,2025-05-04T19:53:45.7574836Z,31,0,0,0,0,0,1
00:47:19.117,2025-05-04T19:53:45.9574537Z,31,0,0,0,0,0,1
00:47:20.077,2025-05-04T19:53:46.1574234Z,31,0,0,0,0,0,1
00:47:20.077,2025-05-04T19:53:46.437382Z,31,0,0,0,0,0,1
00:47:20.077,2025-05-04T19:53:46.6373524Z,31,0,0,0,0,0,1
00:47:20.077,2025-05-04T19:53:46.9173107Z,31,0,0,0,0,0,1
00:47:21.237,2025-05-04T19:53:47.1172803Z,31,0,0,0,0,0,1
00:47:21.237,2025-05-04T19:53:47.3172509Z,31,0,0,0,0,0,1
00:47:21.237,2025-05-04T19:53:47.5572156Z,31,0,0,0,0,0,1
00:47:21.237,2025-05-04T19:53:47.7971804Z,31,0,0,0,0,0,1
00:47:21.237,2025-05-04T19:53:48.0771384Z,31,0,0,0,0,0,1
00:47:22.316,2025-05-04T19:53:48.3171027Z,31,0,0,0,0,0,1
00:47:22.316,2025-05-04T19:53:48.5170731Z,31,0,0,0,0,0,1
00:47:22.316,2025-05-04T19:53:48.7970317Z,31,0,0,0,0,0,1
00:47:22.316,2025-05-04T19:53:49.1569774Z,31,0,0,0,0,0,1
00:47:22.916,2025-05-04T19:53:49.3569478Z,31,0,0,0,0,0,1
00:47:22.916,2025-05-04T19:53:49.7568886Z,31,0,0,0,0,0,1
00:47:24.157,2025-05-04T19:53:49.9968526Z,31,0,0,0,0,0,1
00:47:24.157,2025-05-04T19:53:50.2368166Z,31,0,0,0,0,0,1
00:47:24.157,2025-05-04T19:53:50.5577691Z,31,0,0,0,0,0,1
00:47:24.157,2025-05-04T19:53:50.7577395Z,31,0,0,0,0,0,1
00:47:24.157,2025-05-04T19:53:50.9977034Z,31,0,0,0,0,0,1
00:47:24.957,2025-05-04T19:53:51.2376674Z,31,0,0,0,0,0,1
00:47:24.957,2025-05-04T19:53:51.4776319Z,31,0,0,0,0,0,1
00:47:24.957,2025-05-04T19:53:51.7975845Z,31,0,0,0,0,0,1
00:47:26.117,2025-05-04T19:53:52.0375483Z,31,0,0,0,0,0,1
00:47:26.117,2025-05-04T19:53:52.2375184Z,31,0,0,0,0,0,1
00:47:26.117,2025-05-04T19:53:52.4774829Z,31,0,0,0,0,0,1
00:47:26.117,2025-05-04T19:53:52.7174474Z,31,0,0,0,0,0,1
00:47:26.117,2025-05-04T19:53:52.9574115Z,31,0,0,0,0,0,1
00:47:26.997,2025-05-04T19:53:53.2373694Z,31,0,0,0,0,0,1
00:47:26.997,2025-05-04T19:53:53.4773339Z,31,0,0,0,0,0,1
00:47:26.997,2025-05-04T19:53:53.6373102Z,31,0,0,0,0,0,1
00:47:26.997,2025-05-04T19:53:53.8372806Z,31,0,0,0,0,0,1
00:47:28.117,2025-05-04T19:53:54.2372204Z,31,0,0,0,0,0,1
00:47:28.117,2025-05-04T19:53:54.3971967Z,31,0,0,0,0,0,1
00:47:28.117,2025-05-04T19:53:54.7171494Z,31,0,0,0,0,0,1
00:47:28.117,2025-05-04T19:53:54.9571135Z,31,0,0,0,0,0,1
00:47:29.276,2025-05-04T19:53:55.2370715Z,31,0,0,0,0,0,1
00:47:29.276,2025-05-04T19:53:55.4770362Z,31,0,0,0,0,0,1
00:47:29.276,2025-05-04T19:53:55.7569951Z,31,0,0,0,0,0,1
00:47:29.276,2025-05-04T19:53:55.9169716Z,31,0,0,0,0,0,1
00:47:29.276,2025-05-04T19:53:56.1169412Z,31,0,0,0,0,0,1
00:47:30.076,2025-05-04T19:53:56.3169116Z,31,0,0,0,0,0,1
00:47:30.076,2025-05-04T19:53:56.6768583Z,31,0,0,0,0,0,1
00:47:30.076,2025-05-04T19:53:56.9168226Z,31,0,0,0,0,0,1
00:47:31.077,2025-05-04T19:53:57.117792Z,31,0,0,0,0,0,1
00:47:31.077,2025-05-04T19:53:57.2777683Z,31,0,0,0,0,0,1
00:47:31.077,2025-05-04T19:53:57.4777387Z,31,0,0,0,0,0,1
00:47:31.077,2025-05-04T19:53:57.7576973Z,31,0,0,0,0,0,1
00:47:31.077,2025-05-04T19:53:57.9176734Z,31,0,0,0,0,0,1
00:47:32.197,2025-05-04T19:53:58.0776491Z,31,0,0,0,0,0,1
00:47:32.197,2025-05-04T19:53:58.3576075Z,31,0,0,0,0,0,1
00:47:32.197,2025-05-04T19:53:58.8375365Z,31,0,0,0,0,0,1
00:47:32.197,2025-05-04T19:53:59.0375062Z,31,0,0,0,0,0,1
00:47:33.157,2025-05-04T19:53:59.4774407Z,31,0,0,0,0,0,1
00:47:33.157,2025-05-04T19:53:59.7174052Z,31,0,0,0,0,0,1
00:47:33.157,2025-05-04T19:53:59.9973633Z,31,0,0,0,0,0,1
00:47:34.197,2025-05-04T19:54:00.2373273Z,31,0,0,0,0,0,1
00:47:34.197,2025-05-04T19:54:00.4772917Z,31,0,0,0,0,0,1
00:47:34.197,2025-05-04T19:54:00.7172562Z,31,0,0,0,0,0,1
00:47:34.197,2025-05-04T19:54:01.0372082Z,31,0,0,0,0,0,1
00:47:35.037,2025-05-04T19:54:01.3171664Z,31,0,0,0,0,0,1
00:47:35.037,2025-05-04T19:54:01.6371191Z,31,0,0,0,0,0,1
00:47:35.037,2025-05-04T19:54:01.8770835Z,31,0,0,0,0,0,1
00:47:36.276,2025-05-04T19:54:02.6369701Z,31,0,0,0,0,0,1
00:47:36.276,2025-05-04T19:54:02.9169284Z,31,0,0,0,0,0,1
00:47:36.276,2025-05-04T19:54:03.116898Z,31,0,0,0,0,0,1
00:47:37.277,2025-05-04T19:54:03.2768745Z,31,0,0,0,0,0,1
00:47:37.277,2025-05-04T19:54:03.6368216Z,31,0,0,0,0,0,1
00:47:37.277,2025-05-04T19:54:03.7977979Z,31,0,0,0,0,0,1
00:47:37.277,2025-05-04T19:54:04.1177499Z,31,0,0,0,0,0,1
00:47:38.197,2025-05-04T19:54:04.3177203Z,31,0,0,0,0,0,1
00:47:38.197,2025-05-04T19:54:04.7176611Z,31,0,0,0,0,0,1
00:47:38.197,2025-05-04T19:54:05.037613Z,31,0,0,0,0,0,1
00:47:38.877,2025-05-04T19:54:05.2775772Z,31,0,0,0,0,0,1
00:47:38.877,2025-05-04T19:54:05.4375535Z,31,0,0,0,0,0,1
00:47:38.877,2025-05-04T19:54:05.7175121Z,31,0,0,0,0,0,1
00:47:40.197,2025-05-04T19:54:06.077458Z,31,0,0,0,0,0,1
00:47:40.197,2025-05-04T19:54:06.2774282Z,31,0,0,0,0,0,1
00:47:40.197,2025-05-04T19:54:06.5973808Z,31,0,0,0,0,0,1
00:47:40.197,2025-05-04T19:54:07.037315Z,31,0,0,0,0,0,1
00:47:41.037,2025-05-04T19:54:07.2772792Z,31,0,0,0,0,0,1
00:47:41.037,2025-05-04T19:54:07.6372259Z,31,0,0,0,0,0,1
00:47:41.037,2025-05-04T19:54:07.8771904Z,31,0,0,0,0,0,1
00:47:42.197,2025-05-04T19:54:08.2771302Z,31,0,0,0,0,0,1
00:47:42.197,2025-05-04T19:54:08.5970828Z,31,0,0,0,0,0,1
00:47:42.197,2025-05-04T19:54:08.7970532Z,31,0,0,0,0,0,1
00:47:42.197,2025-05-04T19:54:09.037017Z,31,0,0,0,0,0,1
00:47:43.196,2025-05-04T19:54:09.2369871Z,31,0,0,0,0,0,1
00:47:43.196,2025-05-04T19:54:09.3969634Z,31,0,0,0,0,0,1
00:47:43.196,2025-05-04T19:54:09.676922Z,31,0,0,0,0,0,1
00:47:43.196,2025-05-04T19:54:10.036868Z,31,0,0,0,0,0,1
00:47:44.317,2025-05-04T19:54:10.277832Z,31,0,0,0,0,0,1
00:47:44.317,2025-05-04T19:54:10.4378084Z,31,0,0,0,0,0,1
00:47:44.317,2025-05-04T19:54:10.757761Z,31,0,0,0,0,0,1
00:47:44.317,2025-05-04T19:54:10.997725Z,31,0,0,0,0,0,1
00:47:44.317,2025-05-04T19:54:11.1577008Z,31,0,0,0,0,0,1
00:47:45.117,2025-05-04T19:54:11.5176479Z,31,0,0,0,0,0,1
00:47:45.117,2025-05-04T19:54:11.6776244Z,31,0,0,0,0,0,1
00:47:45.117,2025-05-04T19:54:11.957583Z,31,0,0,0,0,0,1
00:47:46.237,2025-05-04T19:54:12.237541Z,31,0,0,0,0,0,1
00:47:46.237,2025-05-04T19:54:12.3975173Z,31,0,0,0,0,0,1
00:47:46.237,2025-05-04T19:54:12.5574936Z,31,0,0,0,0,0,1
00:47:46.237,2025-05-04T19:54:12.8374522Z,31,0,0,0,0,0,1
00:47:46.237,2025-05-04T19:54:13.0774158Z,31,0,0,0,0,0,1
00:47:47.197,2025-05-04T19:54:13.4773564Z,31,0,0,0,0,0,1
00:47:47.197,2025-05-04T19:54:13.8373032Z,31,0,0,0,0,0,1
00:47:47.197,2025-05-04T19:54:14.0372729Z,31,0,0,0,0,0,1
00:47:48.277,2025-05-04T19:54:14.3172311Z,31,0,0,0,0,0,1
00:47:48.277,2025-05-04T19:54:14.5571956Z,31,0,0,0,0,0,1
00:47:48.277,2025-05-04T19:54:14.9171421Z,31,0,0,0,0,0,1
00:47:48.277,2025-05-04T19:54:15.1171117Z,31,0,0,0,0,0,1
00:47:49.156,2025-05-04T19:54:15.5170525Z,31,0,0,0,0,0,1
00:47:49.156,2025-05-04T19:54:15.996981Z,31,0,0,0,0,0,1
00:47:50.117,2025-05-04T19:54:16.5169035Z,31,0,0,0,0,0,1
00:47:50.117,2025-05-04T19:54:16.756868Z,31,0,0,0,0,0,1
00:47:50.117,2025-05-04T19:54:16.9578379Z,31,0,0,0,0,0,1
00:47:51.237,2025-05-04T19:54:17.2777899Z,31,0,0,0,0,0,1
00:47:51.237,2025-05-04T19:54:17.5177544Z,31,0,0,0,0,0,1
00:47:51.237,2025-05-04T19:54:17.917695Z,31,0,0,0,0,0,1
00:47:51.237,2025-05-04T19:54:18.0776707Z,31,0,0,0,0,0,1
00:47:52.317,2025-05-04T19:54:18.2376468Z,31,0,0,0,0,0,1
00:47:52.317,2025-05-04T19:54:18.4376172Z,31,0,0,0,0,0,1
00:47:52.317,2025-05-04T19:54:18.7575698Z,31,0,0,0,0,0,1
00:47:52.317,2025-05-04T19:54:19.1575097Z,31,0,0,0,0,0,1
00:47:53.197,2025-05-04T19:54:19.4774626Z,31,0,0,0,0,0,1
00:47:53.197,2025-05-04T19:54:19.6374391Z,31,0,0,0,0,0,1
00:47:53.197,2025-05-04T19:54:20.0373797Z,31,0,0,0,0,0,1
00:47:53.957,2025-05-04T19:54:20.317338Z,31,0,0,0,0,0,1
00:47:53.957,2025-05-04T19:54:20.5573024Z,31,0,0,0,0,0,1
00:47:53.957,2025-05-04T19:54:20.7972669Z,31,0,0,0,0,0,1
00:47:55.037,2025-05-04T19:54:21.2372008Z,31,0,0,0,0,0,1
00:47:55.037,2025-05-04T19:54:21.5171594Z,31,0,0,0,0,0,1
00:47:55.037,2025-05-04T19:54:21.8771061Z,31,0,0,0,0,0,1
00:47:56.236,2025-05-04T19:54:22.1970577Z,31,0,0,0,0,0,1
00:47:56.236,2025-05-04T19:54:22.357034Z,31,0,0,0,0,0,1
00:47:56.236,2025-05-04T19:54:22.5969985Z,31,0,0,0,0,0,1
00:47:56.236,2025-05-04T19:54:22.836963Z,31,0,0,0,0,0,1
00:47:56.236,2025-05-04T19:54:23.0769267Z,31,0,0,0,0,0,1
00:47:57.317,2025-05-04T19:54:23.356885Z,31,0,0,0,0,0,1
00:47:57.317,2025-05-04T19:54:23.5578553Z,31,0,0,0,0,0,1
00:47:57.317,2025-05-04T19:54:23.9577957Z,31,0,0,0,0,0,1
00:47:57.317,2025-05-04T19:54:24.1577655Z,31,0,0,0,0,0,1
00:47:57.997,2025-05-04T19:54:24.3577359Z,31,0,0,0,0,0,1
00:47:57.997,2025-05-04T19:54:24.8376649Z,31,0,0,0,0,0,1
00:47:59.197,2025-05-04T19:54:25.1176224Z,31,0,0,0,0,0,1
00:47:59.197,2025-05-04T19:54:25.437575Z,31,0,0,0,0,0,1
00:47:59.197,2025-05-04T19:54:25.5975514Z,31,0,0,0,0,0,1
00:47:59.197,2025-05-04T19:54:25.7975218Z,31,0,0,0,0,0,1
00:47:59.197,2025-05-04T19:54:26.0374856Z,31,0,0,0,0,0,1
00:48:00.117,2025-05-04T19:54:26.3174438Z,31,0,0,0,0,0,1
00:48:00.117,2025-05-04T19:54:26.5174142Z,31,0,0,0,0,0,1
00:48:00.117,2025-05-04T19:54:26.6773905Z,31,0,0,0,0,0,1
00:48:00.117,2025-05-04T19:54:26.9573487Z,31,0,0,0,0,0,1
00:48:01.197,2025-05-04T19:54:27.1973126Z,31,0,0,0,0,0,1
00:48:01.197,2025-05-04T19:54:27.397283Z,31,0,0,0,0,0,1
00:48:01.197,2025-05-04T19:54:27.7172356Z,31,0,0,0,0,0,1
00:48:01.197,2025-05-04T19:54:28.0371876Z,31,0,0,0,0,0,1
00:48:02.157,2025-05-04T19:54:28.3971342Z,31,0,0,0,0,0,1
00:48:02.157,2025-05-04T19:54:28.5571107Z,31,0,0,0,0,0,1
00:48:02.157,2025-05-04T19:54:28.9970457Z,31,0,0,0,0,0,1
00:48:03.357,2025-05-04T19:54:29.3169978Z,31,0,0,0,0,0,1
00:48:03.357,2025-05-04T19:54:30.1978664Z,31,0,0,0,0,0,1
00:48:04.397,2025-05-04T19:54:30.5578131Z,31,0,0,0,0,0,1
00:48:04.397,2025-05-04T19:54:30.7977776Z,31,0,0,0,0,0,1
00:48:04.397,2025-05-04T19:54:31.0377414Z,31,0,0,0,0,0,1
00:48:04.397,2025-05-04T19:54:31.2377115Z,31,0,0,0,0,0,1
00:48:05.197,2025-05-04T19:54:31.3976878Z,31,0,0,0,0,0,1
00:48:05.197,2025-05-04T19:54:31.7176405Z,31,0,0,0,0,0,1
00:48:05.197,2025-05-04T19:54:32.0375924Z,31,0,0,0,0,0,1
00:48:06.277,2025-05-04T19:54:32.1975684Z,31,0,0,0,0,0,1
00:48:06.277,2025-05-04T19:54:32.3975388Z,31,0,0,0,0,0,1
00:48:06.277,2025-05-04T19:54:32.5575151Z,31,0,0,0,0,0,1
00:48:06.277,2025-05-04T19:54:32.7574855Z,31,0,0,0,0,0,1
00:48:06.277,2025-05-04T19:54:33.1174313Z,31,0,0,0,0,0,1
00:48:07.317,2025-05-04T19:54:33.4373839Z,31,0,0,0,0,0,1
00:48:07.317,2025-05-04T19:54:33.7173425Z,31,0,0,0,0,0,1
00:48:07.317,2025-05-04T19:54:34.1572763Z,31,0,0,0,0,0,1
00:48:08.357,2025-05-04T19:54:34.3572467Z,31,0,0,0,0,0,1
00:48:08.357,2025-05-04T19:54:34.7571875Z,31,0,0,0,0,0,1
00:48:08.357,2025-05-04T19:54:34.9171637Z,31,0,0,0,0,0,1
00:48:08.357,2025-05-04T19:54:35.1971214Z,31,0,0,0,0,0,1
00:48:09.157,2025-05-04T19:54:35.3570977Z,31,0,0,0,0,0,1
00:48:09.157,2025-05-04T19:54:35.5570681Z,31,0,0,0,0,0,1
00:48:09.157,2025-05-04T19:54:35.9970025Z,31,0,0,0,0,0,1
00:48:10.237,2025-05-04T19:54:36.3969431Z,31,0,0,0,0,0,1
00:48:10.237,2025-05-04T19:54:36.5979135Z,31,0,0,0,0,0,1
00:48:10.237,2025-05-04T19:54:36.75789Z,31,0,0,0,0,0,1
00:48:10.237,2025-05-04T19:54:37.0778422Z,31,0,0,0,0,0,1
00:48:11.157,2025-05-04T19:54:37.3578006Z,31,0,0,0,0,0,1
00:48:11.157,2025-05-04T19:54:37.6377591Z,31,0,0,0,0,0,1
00:48:11.157,2025-05-04T19:54:37.9977054Z,31,0,0,0,0,0,1
00:48:12.077,2025-05-04T19:54:38.1976753Z,31,0,0,0,0,0,1
00:48:12.077,2025-05-04T19:54:38.5176279Z,31,0,0,0,0,0,1
00:48:12.077,2025-05-04T19:54:38.7175983Z,31,0,0,0,0,0,1
00:48:12.077,2025-05-04T19:54:38.9175685Z,31,0,0,0,0,0,1
00:48:13.237,2025-05-04T19:54:39.2375203Z,31,0,0,0,0,0,1
00:48:13.237,2025-05-04T19:54:39.5174789Z,31,0,0,0,0,0,1
00:48:13.237,2025-05-04T19:54:39.7174493Z,31,0,0,0,0,0,1
00:48:13.237,2025-05-04T19:54:40.0773952Z,31,0,0,0,0,0,1
00:48:14.277,2025-05-04T19:54:40.3573536Z,31,0,0,0,0,0,1
00:48:14.277,2025-05-04T19:54:40.6773062Z,31,0,0,0,0,0,1
00:48:14.277,2025-05-04T19:54:40.8772766Z,31,0,0,0,0,0,1
00:48:14.277,2025-05-04T19:54:41.1172401Z,31,0,0,0,0,0,1
00:48:15.357,2025-05-04T19:54:41.3172105Z,31,0,0,0,0,0,1
00:48:15.357,2025-05-04T19:54:41.4771868Z,31,0,0,0,0,0,1
00:48:15.357,2025-05-04T19:54:41.7171513Z,31,0,0,0,0,0,1
00:48:15.357,2025-05-04T19:54:41.9171215Z,31,0,0,0,0,0,1
00:48:15.357,2025-05-04T19:54:42.1970793Z,31,0,0,0,0,0,1
00:48:16.196,2025-05-04T19:54:42.4770378Z,31,0,0,0,0,0,1
00:48:16.196,2025-05-04T19:54:42.7170023Z,31,0,0,0,0,0,1
00:48:16.196,2025-05-04T19:54:43.0369543Z,31,0,0,0,0,0,1
00:48:17.197,2025-05-04T19:54:43.4378946Z,31,0,0,0,0,0,1
00:48:17.197,2025-05-04T19:54:43.7178532Z,31,0,0,0,0,0,1
00:48:17.197,2025-05-04T19:54:43.8778294Z,31,0,0,0,0,0,1
00:48:17.197,2025-05-04T19:54:44.0378051Z,31,0,0,0,0,0,1
00:48:18.197,2025-05-04T19:54:44.2777694Z,31,0,0,0,0,0,1
00:48:18.197,2025-05-04T19:54:44.6377165Z,31,0,0,0,0,0,1
00:48:18.197,2025-05-04T19:54:44.8776812Z,31,0,0,0,0,0,1
00:48:18.197,2025-05-04T19:54:45.0376571Z,31,0,0,0,0,0,1
00:48:19.277,2025-05-04T19:54:45.3176154Z,31,0,0,0,0,0,1
00:48:19.277,2025-05-04T19:54:45.637568Z,31,0,0,0,0,0,1
00:48:19.277,2025-05-04T19:54:45.9575203Z,31,0,0,0,0,0,1
00:48:19.277,2025-05-04T19:54:46.117496Z,31,0,0,0,0,0,1
00:48:20.277,2025-05-04T19:54:46.2774723Z,31,0,0,0,0,0,1
00:48:20.277,2025-05-04T19:54:46.5974249Z,31,0,0,0,0,0,1
00:48:20.277,2025-05-04T19:54:47.117347Z,31,0,0,0,0,0,1
00:48:21.277,2025-05-04T19:54:47.3573114Z,31,0,0,0,0,0,1
00:48:21.277,2025-05-04T19:54:47.63727Z,31,0,0,0,0,0,1
00:48:21.277,2025-05-04T19:54:47.8772344Z,31,0,0,0,0,0,1
00:48:21.277,2025-05-04T19:54:48.117198Z,31,0,0,0,0,0,1
00:48:22.197,2025-05-04T19:54:48.2771743Z,31,0,0,0,0,0,1
00:48:22.197,2025-05-04T19:54:48.5971269Z,31,0,0,0,0,0,1
00:48:22.197,2025-05-04T19:54:48.7970973Z,31,0,0,0,0,0,1
00:48:22.197,2025-05-04T19:54:49.0370611Z,31,0,0,0,0,0,1
00:48:23.197,2025-05-04T19:54:49.4370016Z,31,0,0,0,0,0,1
00:48:23.197,2025-05-04T19:54:49.6769661Z,31,0,0,0,0,0,1
00:48:23.197,2025-05-04T19:54:50.037912Z,31,0,0,0,0,0,1
00:48:24.237,2025-05-04T19:54:50.4378524Z,31,0,0,0,0,0,1
00:48:24.237,2025-05-04T19:54:50.9177812Z,31,0,0,0,0,0,1
00:48:24.237,2025-05-04T19:54:51.0777569Z,31,0,0,0,0,0,1
00:48:25.277,2025-05-04T19:54:51.4776975Z,31,0,0,0,0,0,1
00:48:25.277,2025-05-04T19:54:51.7576561Z,31,0,0,0,0,0,1
00:48:25.277,2025-05-04T19:54:52.1176018Z,31,0,0,0,0,0,1
00:48:26.277,2025-05-04T19:54:52.4775489Z,31,0,0,0,0,0,1
00:48:26.277,2025-05-04T19:54:52.6375254Z,31,0,0,0,0,0,1
00:48:26.277,2025-05-04T19:54:52.9174842Z,31,0,0,0,0,0,1
00:48:26.277,2025-05-04T19:54:53.1174538Z,31,0,0,0,0,0,1
00:48:27.397,2025-05-04T19:54:53.3974124Z,31,0,0,0,0,0,1
00:48:27.397,2025-05-04T19:54:53.717365Z,31,0,0,0,0,0,1
00:48:27.397,2025-05-04T19:54:54.037317Z,31,0,0,0,0,0,1
00:48:27.397,2025-05-04T19:54:54.237287Z,31,0,0,0,0,0,1
00:48:28.397,2025-05-04T19:54:54.4372574Z,31,0,0,0,0,0,1
00:48:28.397,2025-05-04T19:54:54.7572101Z,31,0,0,0,0,0,1
00:48:28.397,2025-05-04T19:54:55.037168Z,31,0,0,0,0,0,1
00:48:28.397,2025-05-04T19:54:55.237138Z,31,0,0,0,0,0,1
00:48:29.477,2025-05-04T19:54:55.3971144Z,31,0,0,0,0,0,1
