timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:31:29.553,2025-05-04T19:37:55.5139782Z,22,0,0,0,0,0,0
00:31:29.553,2025-05-04T19:37:55.6739545Z,22,0,0,0,0,0,0
00:31:29.553,2025-05-04T19:37:55.9939066Z,22,0,0,0,0,0,0
00:31:29.553,2025-05-04T19:37:56.1938765Z,22,0,0,0,0,0,0
00:31:29.553,2025-05-04T19:37:56.3938469Z,22,0,0,0,0,0,0
00:31:30.594,2025-05-04T19:37:56.6738055Z,22,0,0,0,0,0,0
00:31:30.594,2025-05-04T19:37:57.0347514Z,22,0,0,0,0,0,0
00:31:30.594,2025-05-04T19:37:57.1947274Z,22,0,0,0,0,0,0
00:31:30.594,2025-05-04T19:37:57.4346919Z,22,0,0,0,0,0,0
00:31:31.434,2025-05-04T19:37:57.5946682Z,22,0,0,0,0,0,0
00:31:31.434,2025-05-04T19:37:57.7946386Z,22,0,0,0,0,0,0
00:31:31.434,2025-05-04T19:37:58.2745665Z,22,0,0,0,0,0,0
00:31:32.594,2025-05-04T19:37:58.6745073Z,22,0,0,0,0,0,0
00:31:32.594,2025-05-04T19:37:58.8744777Z,22,0,0,0,0,0,0
00:31:32.594,2025-05-04T19:37:59.2344234Z,22,0,0,0,0,0,0
00:31:32.594,2025-05-04T19:37:59.4343938Z,22,0,0,0,0,0,0
00:31:33.754,2025-05-04T19:37:59.7543465Z,22,0,0,0,0,0,0
00:31:33.754,2025-05-04T19:38:00.1542863Z,22,0,0,0,0,0,0
00:31:33.754,2025-05-04T19:38:00.3142626Z,22,0,0,0,0,0,0
00:31:33.754,2025-05-04T19:38:00.5942212Z,22,0,0,0,0,0,0
00:31:34.154,2025-05-04T19:38:00.9941615Z,22,0,0,0,0,0,0
00:31:35.713,2025-05-04T19:38:01.6340668Z,22,0,0,0,0,0,0
00:31:35.713,2025-05-04T19:38:01.8740315Z,22,0,0,0,0,0,0
00:31:35.713,2025-05-04T19:38:02.1139952Z,22,0,0,0,0,0,0
00:31:35.713,2025-05-04T19:38:02.5539301Z,22,0,0,0,0,0,0
00:31:36.674,2025-05-04T19:38:02.7539005Z,22,0,0,0,0,0,0
00:31:36.674,2025-05-04T19:38:03.0738523Z,22,0,0,0,0,0,0
00:31:36.674,2025-05-04T19:38:03.3148165Z,22,0,0,0,0,0,0
00:31:36.674,2025-05-04T19:38:03.5147869Z,22,0,0,0,0,0,0
00:31:37.554,2025-05-04T19:38:03.7547513Z,22,0,0,0,0,0,0
00:31:37.554,2025-05-04T19:38:03.9147275Z,22,0,0,0,0,0,0
00:31:37.554,2025-05-04T19:38:04.0747032Z,22,0,0,0,0,0,0
00:31:37.554,2025-05-04T19:38:04.3946556Z,22,0,0,0,0,0,0
00:31:38.474,2025-05-04T19:38:04.7945964Z,22,0,0,0,0,0,0
00:31:38.474,2025-05-04T19:38:04.9545724Z,22,0,0,0,0,0,0
00:31:38.474,2025-05-04T19:38:05.1145481Z,22,0,0,0,0,0,0
00:31:38.474,2025-05-04T19:38:05.3145185Z,22,0,0,0,0,0,0
00:31:39.554,2025-05-04T19:38:05.6344711Z,22,0,0,0,0,0,0
00:31:39.554,2025-05-04T19:38:05.7944474Z,22,0,0,0,0,0,0
00:31:39.554,2025-05-04T19:38:05.9944173Z,22,0,0,0,0,0,0
00:31:39.554,2025-05-04T19:38:06.2343813Z,22,0,0,0,0,0,0
00:31:39.554,2025-05-04T19:38:06.3943576Z,22,0,0,0,0,0,0
00:31:40.554,2025-05-04T19:38:06.7143103Z,22,0,0,0,0,0,0
00:31:40.554,2025-05-04T19:38:07.0342622Z,22,0,0,0,0,0,0
00:31:40.554,2025-05-04T19:38:07.2342323Z,22,0,0,0,0,0,0
00:31:40.554,2025-05-04T19:38:07.3942086Z,22,0,0,0,0,0,0
00:31:41.474,2025-05-04T19:38:07.6341731Z,22,0,0,0,0,0,0
00:31:41.474,2025-05-04T19:38:07.8741376Z,22,0,0,0,0,0,0
00:31:41.474,2025-05-04T19:38:08.1540951Z,22,0,0,0,0,0,0
00:31:41.474,2025-05-04T19:38:08.3140715Z,22,0,0,0,0,0,0
00:31:42.753,2025-05-04T19:38:08.6740182Z,22,0,0,0,0,0,0
00:31:42.753,2025-05-04T19:38:08.9139825Z,22,0,0,0,0,0,0
00:31:42.753,2025-05-04T19:38:09.0739582Z,22,0,0,0,0,0,0
00:31:42.753,2025-05-04T19:38:09.3539165Z,22,0,0,0,0,0,0
00:31:42.753,2025-05-04T19:38:09.593881Z,22,0,0,0,0,0,0
00:31:43.754,2025-05-04T19:38:09.8748394Z,22,0,0,0,0,0,0
00:31:43.754,2025-05-04T19:38:10.1947911Z,22,0,0,0,0,0,0
00:31:43.754,2025-05-04T19:38:10.4347559Z,22,0,0,0,0,0,0
00:31:43.754,2025-05-04T19:38:10.5947323Z,22,0,0,0,0,0,0
00:31:44.394,2025-05-04T19:38:10.8346971Z,22,0,0,0,0,0,0
00:31:44.394,2025-05-04T19:38:11.2346371Z,22,0,0,0,0,0,0
00:31:45.594,2025-05-04T19:38:11.5545898Z,22,0,0,0,0,0,0
00:31:45.594,2025-05-04T19:38:11.8345483Z,22,0,0,0,0,0,0
00:31:45.594,2025-05-04T19:38:12.074512Z,22,0,0,0,0,0,0
00:31:45.594,2025-05-04T19:38:12.2744822Z,22,0,0,0,0,0,0
00:31:45.594,2025-05-04T19:38:12.4344585Z,22,0,0,0,0,0,0
00:31:46.714,2025-05-04T19:38:12.674423Z,22,0,0,0,0,0,0
00:31:46.714,2025-05-04T19:38:13.0343691Z,22,0,0,0,0,0,0
00:31:46.714,2025-05-04T19:38:13.1943451Z,22,0,0,0,0,0,0
00:31:46.714,2025-05-04T19:38:13.5542918Z,22,0,0,0,0,0,0
00:31:47.554,2025-05-04T19:38:13.7542622Z,22,0,0,0,0,0,0
00:31:47.554,2025-05-04T19:38:14.074214Z,22,0,0,0,0,0,0
00:31:47.554,2025-05-04T19:38:14.2341901Z,22,0,0,0,0,0,0
00:31:47.554,2025-05-04T19:38:14.3941665Z,22,0,0,0,0,0,0
00:31:48.554,2025-05-04T19:38:14.7141191Z,22,0,0,0,0,0,0
00:31:48.554,2025-05-04T19:38:14.8740954Z,22,0,0,0,0,0,0
00:31:48.554,2025-05-04T19:38:15.154053Z,22,0,0,0,0,0,0
00:31:48.554,2025-05-04T19:38:15.3940175Z,22,0,0,0,0,0,0
00:31:49.553,2025-05-04T19:38:15.7939583Z,22,0,0,0,0,0,0
00:31:49.553,2025-05-04T19:38:16.1938981Z,22,0,0,0,0,0,0
00:31:49.553,2025-05-04T19:38:16.3938685Z,22,0,0,0,0,0,0
00:31:50.554,2025-05-04T19:38:16.8348032Z,22,0,0,0,0,0,0
00:31:50.554,2025-05-04T19:38:17.0347729Z,22,0,0,0,0,0,0
00:31:50.554,2025-05-04T19:38:17.3947193Z,22,0,0,0,0,0,0
00:31:51.634,2025-05-04T19:38:17.5946897Z,22,0,0,0,0,0,0
00:31:51.634,2025-05-04T19:38:17.754666Z,22,0,0,0,0,0,0
00:31:51.634,2025-05-04T19:38:18.1146118Z,22,0,0,0,0,0,0
00:31:51.634,2025-05-04T19:38:18.4745585Z,22,0,0,0,0,0,0
00:31:52.714,2025-05-04T19:38:18.6345348Z,22,0,0,0,0,0,0
00:31:52.714,2025-05-04T19:38:18.7945111Z,22,0,0,0,0,0,0
00:31:52.714,2025-05-04T19:38:19.1544569Z,22,0,0,0,0,0,0
00:31:52.714,2025-05-04T19:38:19.5543981Z,22,0,0,0,0,0,0
00:31:53.634,2025-05-04T19:38:19.8343569Z,22,0,0,0,0,0,0
00:31:53.634,2025-05-04T19:38:20.1143148Z,22,0,0,0,0,0,0
00:31:53.634,2025-05-04T19:38:20.4742615Z,22,0,0,0,0,0,0
00:31:54.674,2025-05-04T19:38:20.7942141Z,22,0,0,0,0,0,0
00:31:54.674,2025-05-04T19:38:21.1141658Z,22,0,0,0,0,0,0
00:31:54.674,2025-05-04T19:38:21.3541302Z,22,0,0,0,0,0,0
00:31:54.674,2025-05-04T19:38:21.5141066Z,22,0,0,0,0,0,0
00:31:55.713,2025-05-04T19:38:21.754071Z,22,0,0,0,0,0,0
00:31:55.713,2025-05-04T19:38:21.9540411Z,22,0,0,0,0,0,0
00:31:55.713,2025-05-04T19:38:22.3939753Z,22,0,0,0,0,0,0
00:31:55.713,2025-05-04T19:38:22.5539516Z,22,0,0,0,0,0,0
00:31:56.554,2025-05-04T19:38:22.713928Z,22,0,0,0,0,0,0
00:31:56.554,2025-05-04T19:38:22.993886Z,22,0,0,0,0,0,0
00:31:56.554,2025-05-04T19:38:23.1548617Z,22,0,0,0,0,0,0
00:31:56.554,2025-05-04T19:38:23.3948262Z,22,0,0,0,0,0,0
00:31:57.634,2025-05-04T19:38:23.6747847Z,22,0,0,0,0,0,0
00:31:57.634,2025-05-04T19:38:24.1147186Z,22,0,0,0,0,0,0
00:31:57.634,2025-05-04T19:38:24.4746653Z,22,0,0,0,0,0,0
00:31:58.474,2025-05-04T19:38:24.7146298Z,22,0,0,0,0,0,0
00:31:58.474,2025-05-04T19:38:24.8746061Z,22,0,0,0,0,0,0
00:31:58.474,2025-05-04T19:38:25.31454Z,22,0,0,0,0,0,0
00:31:59.714,2025-05-04T19:38:25.7144808Z,22,0,0,0,0,0,0
00:31:59.714,2025-05-04T19:38:25.9544449Z,22,0,0,0,0,0,0
00:31:59.714,2025-05-04T19:38:26.1544147Z,22,0,0,0,0,0,0
00:31:59.714,2025-05-04T19:38:26.3943792Z,22,0,0,0,0,0,0
00:31:59.714,2025-05-04T19:38:26.5543555Z,22,0,0,0,0,0,0
00:32:00.674,2025-05-04T19:38:26.834314Z,22,0,0,0,0,0,0
00:32:00.674,2025-05-04T19:38:27.1142716Z,22,0,0,0,0,0,0
00:32:00.674,2025-05-04T19:38:27.3542361Z,22,0,0,0,0,0,0
00:32:00.674,2025-05-04T19:38:27.5142124Z,22,0,0,0,0,0,0
00:32:01.794,2025-05-04T19:38:27.7141828Z,22,0,0,0,0,0,0
00:32:01.794,2025-05-04T19:38:27.914153Z,22,0,0,0,0,0,0
00:32:01.794,2025-05-04T19:38:28.2740991Z,22,0,0,0,0,0,0
00:32:01.794,2025-05-04T19:38:28.4740697Z,22,0,0,0,0,0,0
00:32:01.794,2025-05-04T19:38:28.6340462Z,22,0,0,0,0,0,0
00:32:02.633,2025-05-04T19:38:28.8340168Z,22,0,0,0,0,0,0
00:32:02.633,2025-05-04T19:38:29.0739807Z,22,0,0,0,0,0,0
00:32:02.633,2025-05-04T19:38:29.4739213Z,22,0,0,0,0,0,0
00:32:03.514,2025-05-04T19:38:29.7948738Z,22,0,0,0,0,0,0
00:32:03.514,2025-05-04T19:38:30.1148255Z,22,0,0,0,0,0,0
00:32:03.514,2025-05-04T19:38:30.3547899Z,22,0,0,0,0,0,0
00:32:04.794,2025-05-04T19:38:30.7947248Z,22,0,0,0,0,0,0
00:32:04.794,2025-05-04T19:38:31.0746825Z,22,0,0,0,0,0,0
00:32:04.794,2025-05-04T19:38:31.2746528Z,22,0,0,0,0,0,0
00:32:04.794,2025-05-04T19:38:31.6345995Z,22,0,0,0,0,0,0
00:32:05.794,2025-05-04T19:38:31.9145579Z,22,0,0,0,0,0,0
00:32:05.794,2025-05-04T19:38:32.1145275Z,22,0,0,0,0,0,0
00:32:05.794,2025-05-04T19:38:32.3544919Z,22,0,0,0,0,0,0
00:32:05.794,2025-05-04T19:38:32.6344505Z,22,0,0,0,0,0,0
00:32:06.714,2025-05-04T19:38:32.9144089Z,22,0,0,0,0,0,0
00:32:06.714,2025-05-04T19:38:33.1543725Z,22,0,0,0,0,0,0
00:32:06.714,2025-05-04T19:38:33.3543429Z,22,0,0,0,0,0,0
00:32:06.714,2025-05-04T19:38:33.5543133Z,22,0,0,0,0,0,0
00:32:07.634,2025-05-04T19:38:33.7542837Z,22,0,0,0,0,0,0
00:32:07.634,2025-05-04T19:38:33.9942477Z,22,0,0,0,0,0,0
00:32:07.634,2025-05-04T19:38:34.2342117Z,22,0,0,0,0,0,0
00:32:07.634,2025-05-04T19:38:34.4741762Z,22,0,0,0,0,0,0
00:32:08.714,2025-05-04T19:38:34.7141406Z,22,0,0,0,0,0,0
00:32:08.714,2025-05-04T19:38:34.9141109Z,22,0,0,0,0,0,0
00:32:08.714,2025-05-04T19:38:35.2340627Z,22,0,0,0,0,0,0
00:32:08.714,2025-05-04T19:38:35.5540153Z,22,0,0,0,0,0,0
00:32:09.554,2025-05-04T19:38:35.8339739Z,22,0,0,0,0,0,0
00:32:09.554,2025-05-04T19:38:36.0739375Z,22,0,0,0,0,0,0
00:32:09.554,2025-05-04T19:38:36.3948901Z,22,0,0,0,0,0,0
00:32:10.674,2025-05-04T19:38:37.1547774Z,22,0,0,0,0,0,0
00:32:10.674,2025-05-04T19:38:37.3147537Z,22,0,0,0,0,0,0
00:32:10.674,2025-05-04T19:38:37.5147241Z,22,0,0,0,0,0,0
00:32:11.794,2025-05-04T19:38:37.6747004Z,22,0,0,0,0,0,0
00:32:11.794,2025-05-04T19:38:38.0346465Z,22,0,0,0,0,0,0
00:32:11.794,2025-05-04T19:38:38.1946225Z,22,0,0,0,0,0,0
00:32:11.794,2025-05-04T19:38:38.4345869Z,22,0,0,0,0,0,0
00:32:11.794,2025-05-04T19:38:38.6345573Z,22,0,0,0,0,0,0
00:32:12.514,2025-05-04T19:38:38.8745218Z,22,0,0,0,0,0,0
00:32:12.514,2025-05-04T19:38:39.0744914Z,22,0,0,0,0,0,0
00:32:12.514,2025-05-04T19:38:39.3544498Z,22,0,0,0,0,0,0
00:32:13.434,2025-05-04T19:38:39.5544202Z,22,0,0,0,0,0,0
00:32:13.434,2025-05-04T19:38:39.8743728Z,22,0,0,0,0,0,0
00:32:13.434,2025-05-04T19:38:40.1143363Z,22,0,0,0,0,0,0
00:32:13.434,2025-05-04T19:38:40.2743126Z,22,0,0,0,0,0,0
00:32:14.674,2025-05-04T19:38:40.5942653Z,22,0,0,0,0,0,0
00:32:14.674,2025-05-04T19:38:40.9542116Z,22,0,0,0,0,0,0
00:32:14.674,2025-05-04T19:38:41.2341695Z,22,0,0,0,0,0,0
00:32:14.674,2025-05-04T19:38:41.5141281Z,22,0,0,0,0,0,0
00:32:15.713,2025-05-04T19:38:41.7940867Z,22,0,0,0,0,0,0
00:32:15.713,2025-05-04T19:38:42.1940265Z,22,0,0,0,0,0,0
00:32:15.713,2025-05-04T19:38:42.5539732Z,22,0,0,0,0,0,0
00:32:16.674,2025-05-04T19:38:42.9149196Z,22,0,0,0,0,0,0
00:32:16.674,2025-05-04T19:38:43.1148892Z,22,0,0,0,0,0,0
00:32:16.674,2025-05-04T19:38:43.3548536Z,22,0,0,0,0,0,0
00:32:16.674,2025-05-04T19:38:43.5148299Z,22,0,0,0,0,0,0
00:32:17.794,2025-05-04T19:38:43.7547944Z,22,0,0,0,0,0,0
00:32:17.794,2025-05-04T19:38:43.9547645Z,22,0,0,0,0,0,0
00:32:17.794,2025-05-04T19:38:44.1947283Z,22,0,0,0,0,0,0
00:32:17.794,2025-05-04T19:38:44.3946987Z,22,0,0,0,0,0,0
00:32:17.794,2025-05-04T19:38:44.6346632Z,22,0,0,0,0,0,0
00:32:18.714,2025-05-04T19:38:44.8346336Z,22,0,0,0,0,0,0
00:32:18.714,2025-05-04T19:38:45.0745972Z,22,0,0,0,0,0,0
00:32:18.714,2025-05-04T19:38:45.2745676Z,22,0,0,0,0,0,0
00:32:18.714,2025-05-04T19:38:45.5545265Z,22,0,0,0,0,0,0
00:32:19.474,2025-05-04T19:38:45.8744794Z,22,0,0,0,0,0,0
00:32:19.474,2025-05-04T19:38:46.1544372Z,22,0,0,0,0,0,0
00:32:19.474,2025-05-04T19:38:46.3144135Z,22,0,0,0,0,0,0
00:32:20.714,2025-05-04T19:38:46.6343662Z,22,0,0,0,0,0,0
00:32:20.714,2025-05-04T19:38:46.9543185Z,22,0,0,0,0,0,0
00:32:20.714,2025-05-04T19:38:47.2342764Z,22,0,0,0,0,0,0
00:32:20.714,2025-05-04T19:38:47.554229Z,22,0,0,0,0,0,0
00:32:21.714,2025-05-04T19:38:47.7941935Z,22,0,0,0,0,0,0
00:32:21.714,2025-05-04T19:38:48.1541392Z,22,0,0,0,0,0,0
00:32:21.714,2025-05-04T19:38:48.3941037Z,22,0,0,0,0,0,0
00:32:21.714,2025-05-04T19:38:48.55408Z,22,0,0,0,0,0,0
00:32:22.634,2025-05-04T19:38:48.7140563Z,22,0,0,0,0,0,0
00:32:22.634,2025-05-04T19:38:48.9540205Z,22,0,0,0,0,0,0
00:32:22.634,2025-05-04T19:38:49.2739725Z,22,0,0,0,0,0,0
00:32:22.634,2025-05-04T19:38:49.4749427Z,22,0,0,0,0,0,0
00:32:23.794,2025-05-04T19:38:49.7549013Z,22,0,0,0,0,0,0
00:32:23.794,2025-05-04T19:38:49.9948652Z,22,0,0,0,0,0,0
00:32:23.794,2025-05-04T19:38:50.3548115Z,22,0,0,0,0,0,0
00:32:23.794,2025-05-04T19:38:50.63477Z,22,0,0,0,0,0,0
00:32:24.794,2025-05-04T19:38:50.8747345Z,22,0,0,0,0,0,0
00:32:24.794,2025-05-04T19:38:51.2746743Z,22,0,0,0,0,0,0
00:32:24.794,2025-05-04T19:38:51.634621Z,22,0,0,0,0,0,0
00:32:25.834,2025-05-04T19:38:51.7945974Z,22,0,0,0,0,0,0
00:32:25.834,2025-05-04T19:38:51.9945672Z,22,0,0,0,0,0,0
00:32:25.834,2025-05-04T19:38:52.2345312Z,22,0,0,0,0,0,0
00:32:25.834,2025-05-04T19:38:52.6744661Z,22,0,0,0,0,0,0
00:32:26.674,2025-05-04T19:38:53.1144Z,22,0,0,0,0,0,0
00:32:26.674,2025-05-04T19:38:53.3143704Z,22,0,0,0,0,0,0
00:32:26.674,2025-05-04T19:38:53.5143408Z,22,0,0,0,0,0,0
00:32:27.714,2025-05-04T19:38:53.8742875Z,22,0,0,0,0,0,0
00:32:27.714,2025-05-04T19:38:54.0742571Z,22,0,0,0,0,0,0
00:32:27.714,2025-05-04T19:38:54.3542157Z,22,0,0,0,0,0,0
00:32:27.714,2025-05-04T19:38:54.5541863Z,22,0,0,0,0,0,0
00:32:28.594,2025-05-04T19:38:54.7541569Z,22,0,0,0,0,0,0
00:32:28.594,2025-05-04T19:38:54.9141334Z,22,0,0,0,0,0,0
00:32:28.594,2025-05-04T19:38:55.1540971Z,22,0,0,0,0,0,0
00:32:28.594,2025-05-04T19:38:55.4340556Z,22,0,0,0,0,0,0
00:32:29.834,2025-05-04T19:38:55.8339964Z,22,0,0,0,0,0,0
00:32:29.834,2025-05-04T19:38:56.0749599Z,22,0,0,0,0,0,0
00:32:29.834,2025-05-04T19:38:56.5148946Z,22,0,0,0,0,0,0
00:32:29.834,2025-05-04T19:38:56.674871Z,22,0,0,0,0,0,0
00:32:30.914,2025-05-04T19:38:56.8748413Z,22,0,0,0,0,0,0
00:32:30.914,2025-05-04T19:38:57.0748109Z,22,0,0,0,0,0,0
00:32:30.914,2025-05-04T19:38:57.3547693Z,22,0,0,0,0,0,0
00:32:30.914,2025-05-04T19:38:57.7547101Z,22,0,0,0,0,0,0
00:32:31.674,2025-05-04T19:38:57.9946741Z,22,0,0,0,0,0,0
00:32:31.674,2025-05-04T19:38:58.2346381Z,22,0,0,0,0,0,0
00:32:31.674,2025-05-04T19:38:58.5145966Z,22,0,0,0,0,0,0
00:32:32.634,2025-05-04T19:38:58.674573Z,22,0,0,0,0,0,0
00:32:32.634,2025-05-04T19:38:58.8345493Z,22,0,0,0,0,0,0
00:32:32.634,2025-05-04T19:38:59.1145069Z,22,0,0,0,0,0,2
00:32:32.634,2025-05-04T19:38:59.4744536Z,22,0,0,0,0,0,2
00:32:33.794,2025-05-04T19:38:59.674424Z,22,0,0,0,0,0,2
00:32:33.794,2025-05-04T19:39:00.6342809Z,22,0,0,0,0,0,2
00:32:34.714,2025-05-04T19:39:00.7942572Z,22,0,0,0,0,0,0
00:32:34.714,2025-05-04T19:39:00.9542332Z,22,0,0,0,0,0,0
00:32:34.714,2025-05-04T19:39:01.3541733Z,22,0,0,0,0,0,0
00:32:34.714,2025-05-04T19:39:01.5541437Z,22,0,0,0,0,0,0
00:32:35.754,2025-05-04T19:39:01.71412Z,22,0,0,0,0,0,0
00:32:35.754,2025-05-04T19:39:01.8740963Z,22,0,0,0,0,0,0
00:32:35.754,2025-05-04T19:39:02.1940481Z,22,0,0,0,0,0,0
00:32:35.754,2025-05-04T19:39:02.3940187Z,22,0,0,0,0,0,0
00:32:35.754,2025-05-04T19:39:02.5949891Z,22,0,0,0,0,0,0
00:32:36.554,2025-05-04T19:39:02.9949299Z,22,1120,0,0,0,0,0
00:32:36.554,2025-05-04T19:39:03.1549058Z,22,2240,0,0,0,0,0
00:32:36.554,2025-05-04T19:39:03.3948703Z,22,2679,0,0,0,0,0
00:32:37.794,2025-05-04T19:39:03.8348051Z,22,2727,0,0,0,0,0
00:32:37.794,2025-05-04T19:39:04.0747688Z,22,2689,0,0,0,0,0
00:32:37.794,2025-05-04T19:39:04.2347449Z,22,2731,0,0,0,0,0
00:32:37.794,2025-05-04T19:39:04.6346857Z,22,2709,0,0,0,0,0
00:32:38.714,2025-05-04T19:39:04.8346561Z,22,2704,0,0,0,0,0
00:32:38.714,2025-05-04T19:39:05.0746198Z,22,2667,0,0,0,0,0
00:32:38.714,2025-05-04T19:39:05.5545486Z,22,2673,0,0,0,0,0
00:32:39.794,2025-05-04T19:39:05.954489Z,22,2720,0,0,0,0,0
00:32:39.794,2025-05-04T19:39:06.1144647Z,22,2653,0,0,0,0,0
00:32:39.794,2025-05-04T19:39:06.274441Z,22,2713,0,0,0,0,0
00:32:39.794,2025-05-04T19:39:06.6343877Z,22,2665,0,0,0,0,0
00:32:40.714,2025-05-04T19:39:06.95434Z,22,2775,0,0,0,0,0
00:32:40.714,2025-05-04T19:39:07.1143157Z,22,2749,0,0,0,0,0
00:32:40.714,2025-05-04T19:39:07.274292Z,22,2761,0,0,0,0,0
00:32:40.714,2025-05-04T19:39:07.5542506Z,22,2723,0,0,0,0,0
00:32:41.674,2025-05-04T19:39:07.9941849Z,22,2655,0,0,0,0,0
00:32:41.674,2025-05-04T19:39:08.1541608Z,22,2737,0,0,0,0,0
00:32:41.674,2025-05-04T19:39:08.5141075Z,22,2654,0,0,0,0,0
00:32:42.674,2025-05-04T19:39:08.7140779Z,22,2695,0,0,0,0,0
00:32:42.674,2025-05-04T19:39:08.8740542Z,22,2663,0,0,0,0,0
00:32:42.674,2025-05-04T19:39:09.1950057Z,22,2718,0,0,0,0,0
00:32:42.674,2025-05-04T19:39:09.354982Z,22,2689,0,0,0,0,0
00:32:42.674,2025-05-04T19:39:09.5149583Z,22,2689,0,0,0,0,0
00:32:43.834,2025-05-04T19:39:09.7949169Z,22,2710,0,0,0,0,0
00:32:43.834,2025-05-04T19:39:10.0348807Z,22,2734,0,0,0,0,0
00:32:43.834,2025-05-04T19:39:10.3148389Z,22,2661,0,0,0,0,0
00:32:43.834,2025-05-04T19:39:10.6747857Z,22,2628,0,0,0,0,0
00:32:44.834,2025-05-04T19:39:10.91475Z,22,1465,0,0,0,0,0
00:32:44.834,2025-05-04T19:39:11.1947078Z,22,99,0,0,0,0,0
00:32:44.834,2025-05-04T19:39:11.4746666Z,22,0,0,0,0,0,0
00:32:44.834,2025-05-04T19:39:11.6746372Z,22,0,0,0,0,0,0
00:32:45.674,2025-05-04T19:39:11.8746078Z,22,0,0,0,0,0,0
00:32:45.674,2025-05-04T19:39:12.0745776Z,22,0,0,0,0,0,0
00:32:45.674,2025-05-04T19:39:12.2745479Z,22,0,0,0,0,0,0
00:32:45.674,2025-05-04T19:39:12.5145123Z,22,0,0,0,0,0,0
00:32:46.754,2025-05-04T19:39:12.7944709Z,22,0,0,0,0,0,0
00:32:46.754,2025-05-04T19:39:13.0344347Z,22,0,0,0,0,0,0
00:32:46.754,2025-05-04T19:39:13.354387Z,22,0,0,0,0,0,0
00:32:46.754,2025-05-04T19:39:13.5943515Z,22,0,0,0,0,0,0
00:32:47.554,2025-05-04T19:39:13.9542979Z,22,0,0,0,0,0,0
00:32:47.554,2025-05-04T19:39:14.1942617Z,22,0,0,0,0,0,0
00:32:47.554,2025-05-04T19:39:14.3942321Z,22,0,0,0,0,0,0
00:32:48.714,2025-05-04T19:39:14.7141847Z,22,0,0,0,0,0,0
00:32:48.714,2025-05-04T19:39:14.9541489Z,22,0,0,0,0,0,0
00:32:48.714,2025-05-04T19:39:15.2341068Z,22,0,0,0,0,0,0
00:32:48.714,2025-05-04T19:39:15.5540594Z,22,0,0,0,0,0,0
00:32:49.874,2025-05-04T19:39:15.7950237Z,22,0,0,0,0,0,0
00:32:49.874,2025-05-04T19:39:16.0749815Z,22,0,0,0,0,0,0
00:32:49.874,2025-05-04T19:39:16.2349576Z,22,0,0,0,0,0,0
00:32:49.874,2025-05-04T19:39:16.3949339Z,22,0,0,0,0,0,0
00:32:49.874,2025-05-04T19:39:16.7148866Z,22,0,0,0,0,0,0
00:32:50.754,2025-05-04T19:39:17.0348386Z,22,0,0,0,0,0,0
00:32:50.754,2025-05-04T19:39:17.2348086Z,22,0,0,0,0,0,0
00:32:50.754,2025-05-04T19:39:17.5947553Z,22,0,0,0,0,0,0
00:32:51.794,2025-05-04T19:39:17.8747139Z,22,0,0,0,0,0,0
00:32:51.794,2025-05-04T19:39:18.1546715Z,22,0,0,0,0,0,0
00:32:51.794,2025-05-04T19:39:18.6346004Z,22,0,0,0,0,0,0
00:32:52.714,2025-05-04T19:39:18.9945466Z,22,0,0,0,0,0,0
00:32:52.714,2025-05-04T19:39:19.1545225Z,22,0,0,0,0,0,0
00:32:52.714,2025-05-04T19:39:19.314499Z,22,0,0,0,0,0,0
00:32:52.714,2025-05-04T19:39:19.5544637Z,22,0,0,0,0,0,0
00:32:53.794,2025-05-04T19:39:20.6343034Z,22,0,0,0,0,0,0
00:32:54.794,2025-05-04T19:39:20.8742679Z,22,0,0,0,0,0,0
00:32:54.794,2025-05-04T19:39:21.2742077Z,22,0,0,0,0,0,0
00:32:54.794,2025-05-04T19:39:21.434184Z,22,0,0,0,0,0,0
00:32:54.794,2025-05-04T19:39:21.6341544Z,22,0,0,0,0,0,0
00:32:55.715,2025-05-04T19:39:21.7941307Z,22,0,0,0,0,0,0
00:32:55.715,2025-05-04T19:39:22.1140824Z,22,0,0,0,0,0,0
00:32:55.715,2025-05-04T19:39:22.5550171Z,22,0,0,0,0,0,0
00:32:56.994,2025-05-04T19:39:22.8749697Z,22,0,0,0,0,0,0
00:32:56.994,2025-05-04T19:39:23.0349454Z,22,0,0,0,0,0,0
00:32:56.994,2025-05-04T19:39:23.3548977Z,22,0,0,0,0,0,0
00:32:56.994,2025-05-04T19:39:23.514874Z,22,0,0,0,0,0,0
00:32:56.994,2025-05-04T19:39:23.8348267Z,22,0,0,0,0,0,0
00:32:57.794,2025-05-04T19:39:24.0347964Z,22,0,0,0,0,0,0
00:32:57.794,2025-05-04T19:39:24.3947428Z,22,0,0,0,0,0,0
00:32:57.794,2025-05-04T19:39:24.6347073Z,22,0,0,0,0,0,0
00:32:58.834,2025-05-04T19:39:24.7946836Z,22,0,0,0,0,0,0
00:32:58.834,2025-05-04T19:39:25.0346474Z,22,0,0,0,0,0,0
00:32:58.834,2025-05-04T19:39:25.3945938Z,22,0,0,0,0,0,0
00:32:58.834,2025-05-04T19:39:25.6745524Z,22,0,0,0,0,0,0
00:32:59.794,2025-05-04T19:39:25.8745227Z,22,0,0,0,0,0,0
00:32:59.794,2025-05-04T19:39:26.0344984Z,22,0,0,0,0,0,0
