timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:42:36.436,2025-05-04T19:49:03.2765452Z,14,0,0,0,0,0,0
00:42:37.396,2025-05-04T19:49:03.4365215Z,14,0,0,0,0,0,0
00:42:37.396,2025-05-04T19:49:03.7164801Z,14,0,0,0,0,0,0
00:42:37.396,2025-05-04T19:49:04.076426Z,14,0,0,0,0,0,0
00:42:37.396,2025-05-04T19:49:04.2364021Z,14,0,0,0,0,0,0
00:42:38.476,2025-05-04T19:49:04.5163607Z,14,0,0,0,0,0,0
00:42:38.476,2025-05-04T19:49:04.7163311Z,14,0,0,0,0,0,0
00:42:38.476,2025-05-04T19:49:04.9962891Z,14,0,0,0,0,0,0
00:42:38.476,2025-05-04T19:49:05.3162413Z,14,0,0,0,0,0,0
00:42:39.276,2025-05-04T19:49:05.5162117Z,14,0,0,0,0,0,0
00:42:39.276,2025-05-04T19:49:05.7161821Z,14,0,0,0,0,0,0
00:42:39.276,2025-05-04T19:49:06.1161219Z,14,0,0,0,0,0,0
00:42:40.475,2025-05-04T19:49:06.5160631Z,14,0,0,0,0,0,0
00:42:40.475,2025-05-04T19:49:06.7560278Z,14,0,0,0,0,0,0
00:42:40.475,2025-05-04T19:49:06.9559982Z,14,0,0,0,0,0,0
00:42:40.475,2025-05-04T19:49:07.3159443Z,14,0,0,0,0,0,0
00:42:41.276,2025-05-04T19:49:07.5559087Z,14,0,0,0,0,0,0
00:42:41.276,2025-05-04T19:49:07.756879Z,14,0,0,0,0,0,0
00:42:41.276,2025-05-04T19:49:08.1168247Z,14,0,0,0,0,0,0
00:42:42.436,2025-05-04T19:49:08.3167951Z,14,0,0,0,0,0,0
00:42:42.436,2025-05-04T19:49:08.4767714Z,14,0,0,0,0,0,0
00:42:42.436,2025-05-04T19:49:08.8767122Z,14,0,0,0,0,0,0
00:42:42.436,2025-05-04T19:49:09.0366879Z,14,0,0,0,0,0,0
00:42:42.436,2025-05-04T19:49:09.276652Z,14,0,0,0,0,0,0
00:42:43.396,2025-05-04T19:49:09.5166165Z,14,0,0,0,0,0,0
00:42:43.396,2025-05-04T19:49:09.8765632Z,14,0,0,0,0,0,0
00:42:43.396,2025-05-04T19:49:10.2365089Z,14,0,0,0,0,0,0
00:42:44.436,2025-05-04T19:49:10.4764734Z,14,0,0,0,0,0,0
00:42:44.436,2025-05-04T19:49:10.7964261Z,14,0,0,0,0,0,0
00:42:44.436,2025-05-04T19:49:10.996396Z,14,0,0,0,0,0,0
00:42:44.436,2025-05-04T19:49:11.276354Z,14,0,0,0,0,0,0
00:42:45.476,2025-05-04T19:49:11.5963067Z,14,0,0,0,0,0,0
00:42:45.476,2025-05-04T19:49:11.9162591Z,14,0,0,0,0,0,0
00:42:45.476,2025-05-04T19:49:12.0762348Z,14,0,0,0,0,0,0
00:42:45.476,2025-05-04T19:49:12.3161991Z,14,0,0,0,0,0,0
00:42:46.556,2025-05-04T19:49:12.7161399Z,14,0,0,0,0,0,0
00:42:46.556,2025-05-04T19:49:13.1160797Z,14,0,0,0,0,0,0
00:42:46.556,2025-05-04T19:49:13.3960383Z,14,0,0,0,0,0,0
00:42:47.315,2025-05-04T19:49:13.7959791Z,14,0,0,0,0,0,0
00:42:47.315,2025-05-04T19:49:14.1559248Z,14,0,0,0,0,0,0
00:42:48.396,2025-05-04T19:49:14.3169012Z,14,0,0,0,0,0,0
00:42:48.396,2025-05-04T19:49:14.59686Z,14,0,0,0,0,0,0
00:42:48.396,2025-05-04T19:49:14.7568365Z,14,0,0,0,0,0,0
00:42:48.396,2025-05-04T19:49:15.0367947Z,14,0,0,0,0,0,0
00:42:48.396,2025-05-04T19:49:15.2367648Z,14,0,0,0,0,0,0
00:42:49.396,2025-05-04T19:49:15.6367056Z,14,0,0,0,0,0,0
00:42:49.396,2025-05-04T19:49:15.7966819Z,14,0,0,0,0,0,0
00:42:49.396,2025-05-04T19:49:15.9566579Z,14,0,0,0,0,0,0
00:42:49.396,2025-05-04T19:49:16.2366158Z,14,0,0,0,0,0,0
00:42:50.516,2025-05-04T19:49:16.3965921Z,14,0,0,0,0,0,0
00:42:50.516,2025-05-04T19:49:16.5565684Z,14,0,0,0,0,0,0
00:42:50.516,2025-05-04T19:49:16.7965329Z,14,0,0,0,0,0,0
00:42:50.516,2025-05-04T19:49:17.1164846Z,14,0,0,0,0,0,0
00:42:50.516,2025-05-04T19:49:17.356449Z,14,0,0,0,0,0,0
00:42:51.396,2025-05-04T19:49:17.7563898Z,14,0,0,0,0,0,0
00:42:51.396,2025-05-04T19:49:17.916366Z,14,0,0,0,0,0,0
00:42:51.396,2025-05-04T19:49:18.2363178Z,14,0,0,0,0,0,0
00:42:52.516,2025-05-04T19:49:18.5162764Z,14,0,0,0,0,0,0
00:42:52.516,2025-05-04T19:49:18.7562408Z,14,0,0,0,0,0,0
00:42:52.516,2025-05-04T19:49:19.1161866Z,14,0,0,0,0,0,0
00:42:52.516,2025-05-04T19:49:19.356151Z,14,0,0,0,0,0,0
00:42:53.555,2025-05-04T19:49:19.5561214Z,14,0,0,0,0,0,0
00:42:53.555,2025-05-04T19:49:19.83608Z,14,0,0,0,0,0,0
00:42:53.555,2025-05-04T19:49:20.0760436Z,14,0,0,0,0,0,0
00:42:53.555,2025-05-04T19:49:20.3959961Z,14,0,0,0,0,0,0
00:42:54.516,2025-05-04T19:49:20.7959369Z,14,0,0,0,0,0,0
00:42:54.516,2025-05-04T19:49:20.9569127Z,14,0,0,0,0,0,0
00:42:54.516,2025-05-04T19:49:21.3568529Z,14,0,0,0,0,0,0
00:42:55.556,2025-05-04T19:49:21.5968174Z,14,0,0,0,0,0,0
00:42:55.556,2025-05-04T19:49:21.8367818Z,14,0,0,0,0,0,0
00:42:55.556,2025-05-04T19:49:22.0767455Z,14,0,0,0,0,0,0
00:42:55.556,2025-05-04T19:49:22.396698Z,14,0,0,0,0,0,0
00:42:56.436,2025-05-04T19:49:22.5966684Z,14,0,0,0,0,0,0
00:42:56.436,2025-05-04T19:49:23.0366026Z,14,0,0,0,0,0,0
00:42:56.436,2025-05-04T19:49:23.2765669Z,14,0,0,0,0,0,0
00:42:57.436,2025-05-04T19:49:23.5965198Z,14,0,0,0,0,0,0
00:42:57.436,2025-05-04T19:49:23.8764787Z,14,0,0,0,0,0,0
00:42:57.436,2025-05-04T19:49:24.0764485Z,14,0,0,0,0,0,0
00:42:57.436,2025-05-04T19:49:24.2764187Z,14,0,0,0,0,0,0
00:42:58.156,2025-05-04T19:49:24.6363654Z,14,0,0,0,0,0,0
00:42:58.156,2025-05-04T19:49:24.9963117Z,14,0,0,0,0,0,0
00:42:59.396,2025-05-04T19:49:25.436246Z,14,0,0,0,0,0,0
00:42:59.396,2025-05-04T19:49:25.6762105Z,14,0,0,0,0,0,0
00:42:59.396,2025-05-04T19:49:25.8761809Z,14,0,0,0,0,0,0
00:42:59.396,2025-05-04T19:49:26.0361566Z,14,0,0,0,0,0,0
00:42:59.396,2025-05-04T19:49:26.2361266Z,14,0,0,0,0,0,0
00:43:00.515,2025-05-04T19:49:26.5160852Z,14,0,0,0,0,0,0
00:43:00.515,2025-05-04T19:49:26.7960438Z,14,0,0,0,0,0,0
00:43:00.515,2025-05-04T19:49:27.0760015Z,14,0,0,0,0,0,0
00:43:00.515,2025-05-04T19:49:27.3559599Z,14,0,0,0,0,0,0
00:43:01.396,2025-05-04T19:49:27.5169361Z,14,0,0,0,0,0,0
00:43:01.396,2025-05-04T19:49:27.8768827Z,14,0,0,0,0,0,0
00:43:01.396,2025-05-04T19:49:28.0768523Z,14,0,0,0,0,0,0
00:43:01.396,2025-05-04T19:49:28.2368285Z,14,0,0,0,0,0,0
00:43:02.556,2025-05-04T19:49:28.5167871Z,14,0,0,0,0,0,0
00:43:02.556,2025-05-04T19:49:28.7567515Z,14,0,0,0,0,0,0
00:43:02.556,2025-05-04T19:49:28.9567216Z,14,0,0,0,0,0,0
00:43:02.556,2025-05-04T19:49:29.1566913Z,14,0,0,0,0,0,0
00:43:02.556,2025-05-04T19:49:29.3966558Z,14,0,0,0,0,0,0
00:43:03.596,2025-05-04T19:49:29.6366203Z,14,0,0,0,0,0,0
00:43:03.596,2025-05-04T19:49:29.8365907Z,14,0,0,0,0,0,0
00:43:03.596,2025-05-04T19:49:30.0365604Z,14,0,0,0,0,0,0
00:43:03.596,2025-05-04T19:49:30.1965364Z,14,0,0,0,0,0,0
00:43:03.596,2025-05-04T19:49:30.4365009Z,14,0,0,0,0,0,0
00:43:04.396,2025-05-04T19:49:30.6364713Z,14,0,0,0,0,0,0
00:43:04.396,2025-05-04T19:49:30.8364417Z,14,0,0,0,0,0,0
00:43:04.396,2025-05-04T19:49:31.2363816Z,14,0,0,0,0,0,0
00:43:05.436,2025-05-04T19:49:31.4363522Z,14,0,0,0,0,0,0
00:43:05.436,2025-05-04T19:49:31.6363228Z,14,0,0,0,0,0,0
00:43:05.436,2025-05-04T19:49:31.8362934Z,14,0,0,0,0,0,0
00:43:05.436,2025-05-04T19:49:31.9962695Z,14,0,0,0,0,0,0
00:43:05.436,2025-05-04T19:49:32.2762276Z,14,0,0,0,0,0,0
00:43:06.436,2025-05-04T19:49:32.476198Z,14,0,0,0,0,0,0
00:43:06.436,2025-05-04T19:49:32.6361743Z,14,0,0,0,0,0,0
00:43:06.436,2025-05-04T19:49:32.9161327Z,14,0,0,0,0,0,0
00:43:06.436,2025-05-04T19:49:33.2760786Z,14,0,0,0,0,0,0
00:43:07.316,2025-05-04T19:49:33.476049Z,14,0,0,0,0,0,0
00:43:07.316,2025-05-04T19:49:33.6360253Z,14,0,0,0,0,0,0
00:43:07.316,2025-05-04T19:49:33.9159837Z,14,0,0,0,0,0,0
00:43:07.316,2025-05-04T19:49:34.1569472Z,14,0,0,0,0,0,0
00:43:08.476,2025-05-04T19:49:34.556888Z,14,0,0,0,0,0,0
00:43:08.476,2025-05-04T19:49:34.7168643Z,14,0,0,0,0,0,0
00:43:08.476,2025-05-04T19:49:34.9568284Z,14,0,0,0,0,0,0
00:43:08.476,2025-05-04T19:49:35.3167745Z,14,0,0,0,0,0,0
00:43:09.596,2025-05-04T19:49:35.5167449Z,14,0,0,0,0,0,0
00:43:09.596,2025-05-04T19:49:35.9166855Z,14,0,0,0,0,0,0
00:43:09.596,2025-05-04T19:49:36.1166551Z,14,0,0,0,0,0,0
00:43:09.596,2025-05-04T19:49:36.4366077Z,14,0,0,0,0,0,0
00:43:10.516,2025-05-04T19:49:36.6365781Z,14,0,0,0,0,0,0
00:43:10.516,2025-05-04T19:49:36.7965545Z,14,0,0,0,0,0,0
00:43:10.516,2025-05-04T19:49:37.0365183Z,14,0,0,0,0,0,0
00:43:10.516,2025-05-04T19:49:37.3564706Z,14,0,0,0,0,0,0
00:43:11.316,2025-05-04T19:49:37.6364291Z,14,0,0,0,0,0,0
00:43:11.316,2025-05-04T19:49:37.8363995Z,14,0,0,0,0,0,0
00:43:11.316,2025-05-04T19:49:38.1563512Z,14,0,0,0,0,0,0
00:43:12.236,2025-05-04T19:49:38.4363097Z,14,0,0,0,0,0,0
00:43:12.236,2025-05-04T19:49:38.6362801Z,14,0,0,0,0,0,0
00:43:12.236,2025-05-04T19:49:38.9162385Z,14,0,0,0,0,0,0
00:43:12.236,2025-05-04T19:49:39.0762142Z,14,0,0,0,0,0,0
00:43:13.436,2025-05-04T19:49:39.4361611Z,14,0,0,0,0,0,0
00:43:13.436,2025-05-04T19:49:39.6761258Z,14,0,0,0,0,0,0
00:43:13.436,2025-05-04T19:49:39.8361023Z,14,0,0,0,0,0,0
00:43:13.436,2025-05-04T19:49:39.9960784Z,14,0,0,0,0,0,0
00:43:13.436,2025-05-04T19:49:40.2760364Z,14,0,0,0,0,0,0
00:43:14.476,2025-05-04T19:49:40.5969889Z,14,0,0,0,0,0,0
00:43:14.476,2025-05-04T19:49:40.9969292Z,14,0,0,0,0,0,0
00:43:14.476,2025-05-04T19:49:41.3168813Z,14,0,0,0,0,0,0
00:43:15.316,2025-05-04T19:49:41.4768577Z,14,0,0,0,0,0,0
00:43:15.316,2025-05-04T19:49:41.7968103Z,14,0,0,0,0,0,0
00:43:15.316,2025-05-04T19:49:42.156756Z,14,0,0,0,0,0,0
00:43:16.236,2025-05-04T19:49:42.5966909Z,14,0,0,0,0,0,0
00:43:16.236,2025-05-04T19:49:42.7566672Z,14,0,0,0,0,0,0
00:43:16.236,2025-05-04T19:49:43.076619Z,14,0,0,0,0,0,0
00:43:17.316,2025-05-04T19:49:44.156458Z,14,0,0,0,0,0,0
00:43:18.476,2025-05-04T19:49:44.5963929Z,14,0,0,0,0,0,0
00:43:18.476,2025-05-04T19:49:44.7563692Z,14,0,0,0,0,0,0
00:43:18.476,2025-05-04T19:49:44.9963332Z,14,0,0,0,0,0,0
00:43:18.476,2025-05-04T19:49:45.3162853Z,14,0,0,0,0,0,0
00:43:19.476,2025-05-04T19:49:45.5962439Z,14,0,0,0,0,0,0
00:43:19.476,2025-05-04T19:49:45.8362084Z,14,0,0,0,0,0,0
00:43:19.476,2025-05-04T19:49:46.15616Z,14,0,0,0,0,0,0
00:43:19.476,2025-05-04T19:49:46.3161363Z,14,0,0,0,0,0,0
00:43:20.636,2025-05-04T19:49:46.5161067Z,14,0,0,0,0,0,0
00:43:20.636,2025-05-04T19:49:46.8360594Z,14,0,0,0,0,0,0
00:43:20.636,2025-05-04T19:49:47.076023Z,14,0,0,0,0,0,0
00:43:20.636,2025-05-04T19:49:47.4769635Z,14,0,0,0,0,0,0
00:43:21.436,2025-05-04T19:49:47.716928Z,14,0,0,0,0,0,0
00:43:21.436,2025-05-04T19:49:47.9168982Z,14,0,0,0,0,0,0
00:43:21.436,2025-05-04T19:49:48.2768443Z,14,0,0,0,0,0,0
00:43:22.476,2025-05-04T19:49:48.4368207Z,14,0,0,0,0,0,0
00:43:22.476,2025-05-04T19:49:48.5967972Z,14,0,0,0,0,0,0
00:43:22.476,2025-05-04T19:49:48.8767561Z,14,0,0,0,0,0,0
00:43:22.476,2025-05-04T19:49:49.1167198Z,14,0,0,0,0,0,0
00:43:22.476,2025-05-04T19:49:49.3166902Z,14,0,0,0,0,0,0
00:43:23.596,2025-05-04T19:49:49.7566251Z,14,0,0,0,0,0,0
00:43:23.596,2025-05-04T19:49:49.996589Z,14,0,0,0,0,0,0
00:43:23.596,2025-05-04T19:49:50.4365234Z,14,0,0,0,0,0,0
00:43:24.596,2025-05-04T19:49:50.8364642Z,14,0,0,0,0,0,0
00:43:24.596,2025-05-04T19:49:51.0764279Z,14,0,0,0,0,0,0
00:43:24.596,2025-05-04T19:49:51.4363744Z,14,0,0,0,0,0,0
00:43:25.596,2025-05-04T19:49:51.6763389Z,14,0,0,0,0,0,0
00:43:25.596,2025-05-04T19:49:51.996291Z,14,0,0,0,0,0,0
00:43:25.596,2025-05-04T19:49:52.2762491Z,14,0,0,0,0,0,0
00:43:25.596,2025-05-04T19:49:52.4362254Z,14,0,0,0,0,0,0
00:43:26.476,2025-05-04T19:49:52.6361958Z,14,0,0,0,0,0,0
00:43:26.476,2025-05-04T19:49:52.8361662Z,14,0,0,0,0,0,0
00:43:26.476,2025-05-04T19:49:53.1161238Z,14,0,0,0,0,0,0
00:43:26.476,2025-05-04T19:49:53.3160942Z,14,0,0,0,0,0,0
00:43:27.476,2025-05-04T19:49:53.7170348Z,14,0,0,0,0,0,0
00:43:27.476,2025-05-04T19:49:54.1569687Z,14,0,0,0,0,0,0
00:43:27.476,2025-05-04T19:49:54.316945Z,14,0,0,0,0,0,0
00:43:28.276,2025-05-04T19:49:54.5569095Z,14,0,0,0,0,0,0
00:43:28.276,2025-05-04T19:49:54.9168561Z,14,0,0,0,0,0,0
00:43:28.276,2025-05-04T19:49:55.1168257Z,14,0,0,0,0,0,0
00:43:29.476,2025-05-04T19:49:55.4767724Z,14,0,0,0,0,0,0
00:43:29.476,2025-05-04T19:49:55.6367487Z,14,0,0,0,0,0,0
00:43:29.476,2025-05-04T19:49:55.8767131Z,14,0,0,0,0,0,0
00:43:29.476,2025-05-04T19:49:56.0766827Z,14,0,0,0,0,0,0
00:43:29.476,2025-05-04T19:49:56.3166472Z,14,0,0,0,0,0,0
00:43:30.596,2025-05-04T19:49:56.6366002Z,14,0,0,0,0,0,0
00:43:30.596,2025-05-04T19:49:56.8365708Z,14,0,0,0,0,0,0
00:43:30.596,2025-05-04T19:49:57.1165287Z,14,0,0,0,0,0,0
00:43:30.596,2025-05-04T19:49:57.4364813Z,14,0,0,0,0,0,0
00:43:31.676,2025-05-04T19:49:57.5964576Z,14,0,0,0,0,0,0
00:43:31.676,2025-05-04T19:49:57.8764161Z,14,0,0,0,0,0,0
00:43:31.676,2025-05-04T19:49:58.0763857Z,14,0,0,0,0,0,0
00:43:31.676,2025-05-04T19:49:58.276356Z,14,0,0,0,0,0,0
00:43:31.676,2025-05-04T19:49:58.5163204Z,14,0,0,0,0,0,0
00:43:32.436,2025-05-04T19:49:58.796279Z,14,0,0,0,0,0,0
00:43:32.436,2025-05-04T19:49:59.0762367Z,14,700,0,0,0,0,0
00:43:32.436,2025-05-04T19:49:59.276207Z,14,1888,0,0,0,0,0
00:43:33.156,2025-05-04T19:49:59.5561655Z,14,1812,0,0,0,0,0
00:43:33.156,2025-05-04T19:49:59.7561359Z,14,1787,0,0,0,0,0
00:43:33.156,2025-05-04T19:49:59.9960999Z,14,1774,0,0,0,0,0
00:43:34.516,2025-05-04T19:50:01.1169325Z,14,4378,0,0,0,0,0
00:43:34.516,2025-05-04T19:50:01.356897Z,14,4175,0,0,0,0,0
00:43:35.436,2025-05-04T19:50:01.5968615Z,14,3892,0,0,0,0,0
00:43:35.436,2025-05-04T19:50:01.9568078Z,14,3855,0,0,0,0,0
00:43:35.436,2025-05-04T19:50:02.1167835Z,14,3884,0,0,0,0,0
00:43:35.436,2025-05-04T19:50:02.2767598Z,14,3958,0,0,0,0,0
00:43:36.596,2025-05-04T19:50:02.6767006Z,14,3900,0,0,0,0,0
00:43:36.596,2025-05-04T19:50:02.9566588Z,14,3854,0,0,0,0,0
00:43:36.596,2025-05-04T19:50:03.1566286Z,14,3955,0,0,0,0,0
00:43:36.596,2025-05-04T19:50:03.4365871Z,14,3969,0,0,0,0,0
00:43:37.476,2025-05-04T19:50:03.8365279Z,14,3841,0,0,0,0,0
00:43:37.476,2025-05-04T19:50:04.0364977Z,14,3963,0,0,0,0,0
00:43:37.476,2025-05-04T19:50:04.3164561Z,14,3996,0,0,0,0,0
00:43:38.476,2025-05-04T19:50:04.636409Z,14,4043,0,0,0,0,0
00:43:38.476,2025-05-04T19:50:04.8363796Z,14,3986,0,0,0,0,0
00:43:38.476,2025-05-04T19:50:05.0763436Z,14,4028,0,0,0,0,0
00:43:38.476,2025-05-04T19:50:05.3163079Z,14,3933,0,0,0,0,0
00:43:39.516,2025-05-04T19:50:05.5562724Z,14,3946,0,0,0,0,0
00:43:39.516,2025-05-04T19:50:05.7162487Z,14,4110,0,0,0,0,0
00:43:39.516,2025-05-04T19:50:06.1161885Z,14,4158,0,0,0,0,0
00:43:39.516,2025-05-04T19:50:06.356153Z,14,4138,0,0,0,0,0
00:43:40.596,2025-05-04T19:50:06.5961174Z,14,4068,0,0,0,0,0
00:43:40.596,2025-05-04T19:50:06.7960878Z,14,3928,0,0,0,0,0
00:43:40.596,2025-05-04T19:50:06.9570637Z,14,3881,0,0,0,0,0
00:43:40.596,2025-05-04T19:50:07.1970275Z,14,3985,0,0,0,0,0
00:43:40.596,2025-05-04T19:50:07.436992Z,14,3985,0,0,0,0,0
00:43:41.436,2025-05-04T19:50:07.6369624Z,14,3944,0,0,0,0,0
00:43:41.436,2025-05-04T19:50:08.0768964Z,14,3971,0,0,0,0,0
00:43:41.436,2025-05-04T19:50:08.2768667Z,14,3958,0,0,0,0,0
00:43:42.516,2025-05-04T19:50:08.5168311Z,14,4188,0,0,0,0,0
00:43:42.516,2025-05-04T19:50:08.7967897Z,14,4082,0,0,0,0,0
00:43:42.516,2025-05-04T19:50:08.9567657Z,14,4058,0,0,0,0,0
00:43:42.516,2025-05-04T19:50:09.1567354Z,14,4142,0,0,0,0,0
00:43:42.516,2025-05-04T19:50:09.3567058Z,14,4090,0,0,0,0,0
00:43:43.556,2025-05-04T19:50:09.5966703Z,14,3968,0,0,0,0,0
00:43:43.556,2025-05-04T19:50:09.8766288Z,14,3815,0,0,0,0,0
00:43:43.556,2025-05-04T19:50:10.1965805Z,14,4038,0,0,0,0,0
00:43:43.556,2025-05-04T19:50:10.3965509Z,14,3980,0,0,0,0,0
00:43:44.516,2025-05-04T19:50:10.6765095Z,14,3929,0,0,0,0,0
00:43:44.516,2025-05-04T19:50:10.9564677Z,14,3950,0,0,0,0,0
00:43:44.516,2025-05-04T19:50:11.3564078Z,14,4044,0,0,0,0,0
00:43:45.556,2025-05-04T19:50:11.7563486Z,14,3987,0,0,0,0,0
00:43:45.556,2025-05-04T19:50:11.9563187Z,14,3991,0,0,0,0,0
00:43:45.556,2025-05-04T19:50:12.3962532Z,14,4080,0,0,0,0,0
00:43:45.956,2025-05-04T19:50:12.7961944Z,14,4177,0,0,0,0,0
00:43:47.556,2025-05-04T19:50:13.5570811Z,14,3050,0,0,0,0,0
00:43:47.556,2025-05-04T19:50:13.7970455Z,14,1450,0,0,0,0,0
00:43:47.556,2025-05-04T19:50:14.0770033Z,14,0,0,0,0,0,0
00:43:47.556,2025-05-04T19:50:14.3969557Z,14,0,0,0,0,0,0
00:43:48.596,2025-05-04T19:50:14.7169084Z,14,0,0,0,0,0,0
00:43:48.596,2025-05-04T19:50:14.9568725Z,14,0,0,0,0,0,0
00:43:48.596,2025-05-04T19:50:15.1168482Z,14,0,0,0,0,0,0
00:43:48.596,2025-05-04T19:50:15.2768245Z,14,0,0,0,0,0,0
00:43:48.596,2025-05-04T19:50:15.4368008Z,14,0,0,0,0,0,0
00:43:49.516,2025-05-04T19:50:15.7967475Z,14,0,0,0,0,0,0
00:43:49.516,2025-05-04T19:50:16.0767053Z,14,0,0,0,0,0,0
00:43:49.516,2025-05-04T19:50:16.3566637Z,14,0,0,0,0,0,0
00:43:50.596,2025-05-04T19:50:16.5566341Z,14,0,0,0,0,0,0
00:43:50.596,2025-05-04T19:50:16.8765867Z,14,0,0,0,0,0,0
00:43:50.596,2025-05-04T19:50:17.0765563Z,14,0,0,0,0,0,0
00:43:50.596,2025-05-04T19:50:17.4365028Z,14,0,0,0,0,0,0
00:43:51.596,2025-05-04T19:50:17.7564555Z,14,0,0,0,0,0,0
00:43:51.596,2025-05-04T19:50:17.9564255Z,14,0,0,0,0,0,0
00:43:51.596,2025-05-04T19:50:18.1563953Z,14,0,0,0,0,0,0
00:43:51.596,2025-05-04T19:50:18.4363538Z,14,0,0,0,0,0,0
00:43:52.636,2025-05-04T19:50:18.6363242Z,14,0,0,0,0,0,0
00:43:52.636,2025-05-04T19:50:18.7963005Z,14,0,0,0,0,0,0
00:43:52.636,2025-05-04T19:50:19.1562463Z,14,0,0,0,0,0,0
00:43:52.636,2025-05-04T19:50:19.4761989Z,14,0,0,0,0,0,0
00:43:53.477,2025-05-04T19:50:19.6361752Z,14,0,0,0,0,0,0
00:43:53.477,2025-05-04T19:50:19.9561275Z,14,0,0,0,0,0,0
00:43:53.477,2025-05-04T19:50:20.3170734Z,14,0,0,0,0,0,0
00:43:54.596,2025-05-04T19:50:20.5570379Z,14,0,0,0,0,0,0
00:43:54.596,2025-05-04T19:50:20.7170142Z,14,0,0,0,0,0,0
00:43:54.596,2025-05-04T19:50:20.8769905Z,14,0,0,0,0,0,0
00:43:54.596,2025-05-04T19:50:21.0769601Z,14,0,0,0,0,0,0
00:43:54.596,2025-05-04T19:50:21.436907Z,14,0,0,0,0,0,0
00:43:55.396,2025-05-04T19:50:21.8368482Z,14,0,0,0,0,0,0
00:43:55.396,2025-05-04T19:50:22.2367883Z,14,0,0,0,0,0,0
00:43:56.476,2025-05-04T19:50:22.596735Z,14,0,0,0,0,0,0
00:43:56.476,2025-05-04T19:50:22.8766935Z,14,0,0,0,0,0,0
00:43:56.476,2025-05-04T19:50:23.1566511Z,14,0,0,0,0,0,0
00:43:56.476,2025-05-04T19:50:23.3166274Z,14,0,0,0,0,0,0
00:43:57.436,2025-05-04T19:50:23.6365801Z,14,0,0,0,0,0,0
00:43:57.436,2025-05-04T19:50:23.8365505Z,14,0,0,0,0,0,0
00:43:57.436,2025-05-04T19:50:24.0365202Z,14,0,0,0,0,0,0
00:43:57.436,2025-05-04T19:50:24.2764844Z,14,0,0,0,0,0,0
00:43:58.676,2025-05-04T19:50:24.6764252Z,14,0,0,0,0,0,0
00:43:58.676,2025-05-04T19:50:24.8364015Z,14,0,0,0,0,0,0
00:43:58.676,2025-05-04T19:50:25.0763651Z,14,0,0,0,0,0,0
00:43:58.676,2025-05-04T19:50:25.5162998Z,14,0,0,0,0,0,0
00:43:59.676,2025-05-04T19:50:25.7562643Z,14,0,0,0,0,0,0
00:43:59.676,2025-05-04T19:50:25.9162404Z,14,0,0,0,0,0,0
00:43:59.676,2025-05-04T19:50:26.1562041Z,14,0,0,0,0,0,0
00:43:59.676,2025-05-04T19:50:26.5161508Z,14,0,0,0,0,0,0
00:44:00.756,2025-05-04T19:50:26.7571152Z,14,0,0,0,0,0,0
00:44:00.756,2025-05-04T19:50:26.9570852Z,14,0,0,0,0,0,0
00:44:00.756,2025-05-04T19:50:27.1170609Z,14,0,0,0,0,0,0
00:44:00.756,2025-05-04T19:50:27.3570254Z,14,0,0,0,0,0,0
00:44:00.756,2025-05-04T19:50:27.5969898Z,14,0,0,0,0,0,0
00:44:01.676,2025-05-04T19:50:27.7969602Z,14,0,0,0,0,0,0
00:44:01.676,2025-05-04T19:50:27.9569362Z,14,0,0,0,0,0,0
00:44:01.676,2025-05-04T19:50:28.1969Z,14,0,0,0,0,0,0
00:44:01.676,2025-05-04T19:50:28.5168527Z,14,0,0,0,0,0,0
00:44:02.556,2025-05-04T19:50:28.8368053Z,14,0,0,0,0,0,0
00:44:02.556,2025-05-04T19:50:29.1967511Z,14,0,0,0,0,0,0
00:44:02.556,2025-05-04T19:50:29.3967217Z,14,0,0,0,0,0,0
00:44:03.636,2025-05-04T19:50:29.7566688Z,14,0,0,0,0,0,0
00:44:03.636,2025-05-04T19:50:29.9966331Z,14,0,0,0,0,0,0
00:44:03.636,2025-05-04T19:50:30.2365971Z,14,0,0,0,0,0,0
00:44:03.636,2025-05-04T19:50:30.4765616Z,14,0,0,0,0,0,0
00:44:04.476,2025-05-04T19:50:30.676532Z,14,0,0,0,0,0,0
00:44:04.476,2025-05-04T19:50:30.8365083Z,14,0,0,0,0,0,0
00:44:04.476,2025-05-04T19:50:31.076472Z,14,0,0,0,0,0,0
00:44:04.476,2025-05-04T19:50:31.3164363Z,14,0,0,0,0,0,0
00:44:05.676,2025-05-04T19:50:31.7163771Z,14,0,0,0,0,0,0
00:44:05.676,2025-05-04T19:50:32.076323Z,14,0,0,0,0,0,0
00:44:05.676,2025-05-04T19:50:32.3562814Z,14,0,0,0,0,0,0
00:44:05.676,2025-05-04T19:50:32.5162577Z,14,0,0,0,0,0,0
00:44:06.757,2025-05-04T19:50:32.7162281Z,14,0,0,0,0,0,0
00:44:06.757,2025-05-04T19:50:32.9961861Z,14,0,0,0,0,0,0
00:44:06.757,2025-05-04T19:50:33.3571322Z,14,0,0,0,0,0,0
00:44:06.757,2025-05-04T19:50:33.5970967Z,14,0,0,0,0,0,0
00:44:07.756,2025-05-04T19:50:33.7970671Z,14,0,0,0,0,0,0
00:44:07.756,2025-05-04T19:50:34.1170187Z,14,0,0,0,0,0,0
00:44:07.756,2025-05-04T19:50:34.3169891Z,14,0,0,0,0,0,0
