timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:27:57.073,2025-05-04T19:34:23.9134876Z,4,0,0,0,0,0,1
00:27:57.913,2025-05-04T19:34:24.1534513Z,4,0,0,0,0,0,1
00:27:57.913,2025-05-04T19:34:24.3934158Z,4,0,0,0,0,0,1
00:27:57.913,2025-05-04T19:34:24.5533921Z,4,0,0,0,0,0,1
00:27:57.913,2025-05-04T19:34:24.7533625Z,4,0,0,0,0,0,1
00:27:58.913,2025-05-04T19:34:24.9533326Z,4,0,0,0,0,0,1
00:27:58.913,2025-05-04T19:34:25.1533023Z,4,0,0,0,0,0,1
00:27:58.913,2025-05-04T19:34:25.3932668Z,4,0,0,0,0,0,1
00:27:58.913,2025-05-04T19:34:25.5932372Z,4,0,0,0,0,0,1
00:27:58.913,2025-05-04T19:34:25.7532135Z,4,0,0,0,0,0,1
00:27:59.834,2025-05-04T19:34:26.1131592Z,4,0,0,0,0,0,1
00:27:59.834,2025-05-04T19:34:26.4341117Z,4,0,0,0,0,0,1
00:27:59.834,2025-05-04T19:34:26.6740762Z,4,0,0,0,0,0,1
00:28:01.153,2025-05-04T19:34:26.9940283Z,4,0,0,0,0,0,1
00:28:01.153,2025-05-04T19:34:27.3139805Z,4,0,0,0,0,0,1
00:28:01.153,2025-05-04T19:34:27.7939094Z,4,0,0,0,0,0,1
00:28:01.153,2025-05-04T19:34:27.9938793Z,4,0,0,0,0,0,1
00:28:02.153,2025-05-04T19:34:28.3538256Z,4,0,0,0,0,0,1
00:28:02.153,2025-05-04T19:34:28.7937604Z,4,0,0,0,0,0,1
00:28:02.153,2025-05-04T19:34:28.9937303Z,4,0,0,0,0,0,1
00:28:02.953,2025-05-04T19:34:29.1937002Z,4,0,0,0,0,0,1
00:28:02.953,2025-05-04T19:34:29.3936706Z,4,0,0,0,0,0,1
00:28:02.953,2025-05-04T19:34:29.6336351Z,4,0,0,0,0,0,1
00:28:02.953,2025-05-04T19:34:29.7936114Z,4,0,0,0,0,0,1
00:28:03.993,2025-05-04T19:34:29.9935813Z,4,0,0,0,0,0,1
00:28:03.993,2025-05-04T19:34:30.1935513Z,4,0,0,0,0,0,1
00:28:03.993,2025-05-04T19:34:30.433516Z,4,0,0,0,0,0,1
00:28:03.993,2025-05-04T19:34:30.5934925Z,4,0,0,0,0,0,1
00:28:03.993,2025-05-04T19:34:30.8334572Z,4,0,0,0,0,0,1
00:28:04.993,2025-05-04T19:34:30.9934333Z,4,0,0,0,0,0,1
00:28:04.993,2025-05-04T19:34:31.1534092Z,4,0,0,0,0,0,1
00:28:04.993,2025-05-04T19:34:31.5133559Z,4,0,0,0,0,0,1
00:28:04.993,2025-05-04T19:34:31.8333085Z,4,0,0,0,0,0,1
00:28:06.034,2025-05-04T19:34:32.0332782Z,4,0,0,0,0,0,1
00:28:06.034,2025-05-04T19:34:32.2332483Z,4,0,0,0,0,0,1
00:28:06.034,2025-05-04T19:34:32.5132069Z,4,0,0,0,0,0,1
00:28:06.034,2025-05-04T19:34:32.8741534Z,4,0,0,0,0,0,1
00:28:06.914,2025-05-04T19:34:33.1141169Z,4,0,0,0,0,0,1
00:28:06.914,2025-05-04T19:34:33.5140577Z,4,0,0,0,0,0,1
00:28:06.914,2025-05-04T19:34:33.7540222Z,4,0,0,0,0,0,1
00:28:08.153,2025-05-04T19:34:34.073974Z,4,0,0,0,0,0,1
00:28:08.153,2025-05-04T19:34:34.3939265Z,4,0,0,0,0,0,1
00:28:08.153,2025-05-04T19:34:34.633891Z,4,0,0,0,0,0,1
00:28:08.153,2025-05-04T19:34:34.9938372Z,4,0,0,0,0,0,1
00:28:08.993,2025-05-04T19:34:35.3137893Z,4,0,0,0,0,0,1
00:28:08.993,2025-05-04T19:34:35.5937479Z,4,0,0,0,0,0,1
00:28:08.993,2025-05-04T19:34:35.8337124Z,4,0,0,0,0,0,1
00:28:10.033,2025-05-04T19:34:35.9936882Z,4,0,0,0,0,0,1
00:28:10.033,2025-05-04T19:34:36.4336226Z,4,0,0,0,0,0,1
00:28:10.033,2025-05-04T19:34:36.7135811Z,4,0,0,0,0,0,1
00:28:10.033,2025-05-04T19:34:36.8735574Z,4,0,0,0,0,0,1
00:28:11.073,2025-05-04T19:34:37.073527Z,4,0,0,0,0,0,1
00:28:11.073,2025-05-04T19:34:37.2734972Z,4,0,0,0,0,0,1
00:28:11.073,2025-05-04T19:34:37.4334736Z,4,0,0,0,0,0,1
00:28:11.073,2025-05-04T19:34:37.7534262Z,4,0,0,0,0,0,1
00:28:11.073,2025-05-04T19:34:37.9134023Z,4,0,0,0,0,0,1
00:28:12.153,2025-05-04T19:34:38.073378Z,4,0,0,0,0,0,1
00:28:12.153,2025-05-04T19:34:38.2333543Z,4,0,0,0,0,0,1
00:28:12.153,2025-05-04T19:34:38.5933014Z,4,0,0,0,0,0,1
00:28:12.153,2025-05-04T19:34:38.9932422Z,4,0,0,0,0,0,1
00:28:13.154,2025-05-04T19:34:39.2732002Z,4,0,0,0,0,0,1
00:28:13.154,2025-05-04T19:34:39.5541587Z,4,0,0,0,0,0,1
00:28:13.154,2025-05-04T19:34:39.714135Z,4,0,0,0,0,0,1
00:28:13.154,2025-05-04T19:34:39.994093Z,4,0,0,0,0,0,1
00:28:14.193,2025-05-04T19:34:40.234057Z,4,0,0,0,0,0,1
00:28:14.193,2025-05-04T19:34:40.6339978Z,4,0,0,0,0,0,1
00:28:14.193,2025-05-04T19:34:40.8339682Z,4,0,0,0,0,0,1
00:28:14.193,2025-05-04T19:34:41.0339379Z,4,0,0,0,0,0,1
00:28:14.993,2025-05-04T19:34:41.3538902Z,4,0,0,0,0,0,1
00:28:14.993,2025-05-04T19:34:41.5538606Z,4,0,0,0,0,0,1
00:28:14.993,2025-05-04T19:34:41.8338192Z,4,0,0,0,0,0,1
00:28:16.073,2025-05-04T19:34:42.3137472Z,4,0,0,0,0,0,1
00:28:16.073,2025-05-04T19:34:42.6336998Z,4,0,0,0,0,0,1
00:28:16.073,2025-05-04T19:34:42.9136582Z,4,0,0,0,0,0,1
00:28:17.033,2025-05-04T19:34:43.2736041Z,4,0,0,0,0,0,1
00:28:17.033,2025-05-04T19:34:43.4335804Z,4,0,0,0,0,0,1
00:28:17.033,2025-05-04T19:34:43.5935567Z,4,0,0,0,0,0,1
00:28:17.033,2025-05-04T19:34:43.8735153Z,4,0,0,0,0,0,1
00:28:18.073,2025-05-04T19:34:44.2734551Z,4,0,0,0,0,0,1
00:28:18.073,2025-05-04T19:34:44.4334314Z,4,0,0,0,0,0,1
00:28:18.073,2025-05-04T19:34:44.71339Z,4,0,0,0,0,0,1
00:28:18.073,2025-05-04T19:34:44.9133602Z,4,0,0,0,0,0,1
00:28:19.114,2025-05-04T19:34:45.1533238Z,4,0,0,0,0,0,1
00:28:19.114,2025-05-04T19:34:45.5932587Z,4,0,0,0,0,0,1
00:28:19.114,2025-05-04T19:34:45.753235Z,4,0,0,0,0,0,1
00:28:19.114,2025-05-04T19:34:45.954205Z,4,0,0,0,0,0,1
00:28:20.074,2025-05-04T19:34:46.1541747Z,4,0,0,0,0,0,1
00:28:20.074,2025-05-04T19:34:46.3941392Z,4,0,0,0,0,0,1
00:28:20.074,2025-05-04T19:34:46.5541155Z,4,0,0,0,0,0,1
00:28:20.074,2025-05-04T19:34:46.7140918Z,4,0,0,0,0,0,1
00:28:20.074,2025-05-04T19:34:46.914062Z,4,0,0,0,0,0,1
00:28:21.273,2025-05-04T19:34:47.1940199Z,4,0,0,0,0,0,1
00:28:21.273,2025-05-04T19:34:47.5939611Z,4,0,0,0,0,0,1
00:28:21.273,2025-05-04T19:34:47.7939317Z,4,0,0,0,0,0,1
00:28:21.273,2025-05-04T19:34:48.1138836Z,4,0,0,0,0,0,1
00:28:21.953,2025-05-04T19:34:48.5138244Z,4,0,0,0,0,0,1
00:28:21.953,2025-05-04T19:34:48.793783Z,4,0,0,0,0,0,1
00:28:23.113,2025-05-04T19:34:49.1137346Z,4,0,0,0,0,0,1
00:28:23.113,2025-05-04T19:34:49.3536991Z,4,0,0,0,0,0,1
00:28:23.113,2025-05-04T19:34:49.5536695Z,4,0,0,0,0,0,1
00:28:23.113,2025-05-04T19:34:49.7136458Z,4,0,0,0,0,0,1
00:28:23.113,2025-05-04T19:34:49.95361Z,4,0,0,0,0,0,1
00:28:24.113,2025-05-04T19:34:50.2335679Z,4,0,0,0,0,0,1
00:28:24.113,2025-05-04T19:34:50.5935146Z,4,0,0,0,0,0,1
00:28:24.113,2025-05-04T19:34:50.953461Z,4,0,0,0,0,0,1
00:28:25.233,2025-05-04T19:34:51.1534307Z,4,0,0,0,0,0,1
00:28:25.233,2025-05-04T19:34:51.4333893Z,4,0,0,0,0,0,1
00:28:25.233,2025-05-04T19:34:51.793336Z,4,0,0,0,0,0,1
00:28:25.233,2025-05-04T19:34:52.0732937Z,4,0,0,0,0,0,1
00:28:26.154,2025-05-04T19:34:52.3932462Z,4,0,0,0,0,0,1
00:28:26.154,2025-05-04T19:34:52.6742046Z,4,0,0,0,0,0,1
00:28:26.154,2025-05-04T19:34:52.9941567Z,4,0,0,0,0,0,1
00:28:27.273,2025-05-04T19:34:53.1941266Z,4,0,0,0,0,0,1
00:28:27.273,2025-05-04T19:34:53.5140793Z,4,0,0,0,0,0,1
00:28:27.273,2025-05-04T19:34:53.8340319Z,4,0,0,0,0,0,1
00:28:27.273,2025-05-04T19:34:54.1139895Z,4,0,0,0,0,0,1
00:28:28.073,2025-05-04T19:34:54.4739362Z,4,0,0,0,0,0,1
00:28:28.073,2025-05-04T19:34:54.9138709Z,4,0,0,0,0,0,1
00:28:29.033,2025-05-04T19:34:55.3538049Z,4,0,0,0,0,0,1
00:28:29.033,2025-05-04T19:34:55.7137517Z,4,0,0,0,0,0,1
00:28:29.033,2025-05-04T19:34:55.873728Z,4,0,0,0,0,0,1
00:28:30.153,2025-05-04T19:34:56.0736976Z,4,0,0,0,0,0,1
00:28:30.153,2025-05-04T19:34:56.3536562Z,4,0,0,0,0,0,1
00:28:30.153,2025-05-04T19:34:56.633615Z,4,0,0,0,0,0,1
00:28:30.153,2025-05-04T19:34:56.9935617Z,4,0,0,0,0,0,1
00:28:31.113,2025-05-04T19:34:57.1935316Z,4,0,0,0,0,0,1
00:28:31.113,2025-05-04T19:34:57.5534783Z,4,0,0,0,0,0,1
00:28:31.113,2025-05-04T19:34:57.7934428Z,4,0,0,0,0,0,1
00:28:31.113,2025-05-04T19:34:57.9534188Z,4,0,0,0,0,0,1
00:28:32.153,2025-05-04T19:34:58.1933826Z,4,0,0,0,0,0,1
00:28:32.153,2025-05-04T19:34:58.3533589Z,4,0,0,0,0,0,1
00:28:32.153,2025-05-04T19:34:58.6733116Z,4,0,0,0,0,0,1
00:28:32.153,2025-05-04T19:34:58.9932637Z,4,0,0,0,0,0,1
00:28:32.994,2025-05-04T19:34:59.2742216Z,4,0,0,0,0,0,1
00:28:32.994,2025-05-04T19:34:59.474192Z,4,0,0,0,0,0,1
00:28:32.994,2025-05-04T19:34:59.6741624Z,4,0,0,0,0,0,1
00:28:32.994,2025-05-04T19:34:59.8341388Z,4,0,0,0,0,0,1
00:28:33.993,2025-05-04T19:35:00.1140963Z,4,0,0,0,0,0,1
00:28:33.993,2025-05-04T19:35:00.2740726Z,4,0,0,0,0,0,1
00:28:33.993,2025-05-04T19:35:00.434049Z,4,0,0,0,0,0,1
00:28:33.993,2025-05-04T19:35:00.6340194Z,4,0,0,0,0,0,1
00:28:33.993,2025-05-04T19:35:00.8339898Z,4,0,0,0,0,0,1
00:28:34.753,2025-05-04T19:35:01.1539414Z,4,0,0,0,0,0,1
00:28:34.753,2025-05-04T19:35:01.5938763Z,4,0,0,0,0,0,1
00:28:36.193,2025-05-04T19:35:02.5537332Z,4,0,0,0,0,0,1
00:28:36.193,2025-05-04T19:35:02.8736858Z,4,0,0,0,0,0,1
00:28:36.193,2025-05-04T19:35:03.0336615Z,4,0,0,0,0,0,1
00:28:37.153,2025-05-04T19:35:03.1936375Z,4,0,0,0,0,0,1
00:28:37.153,2025-05-04T19:35:03.5135901Z,4,0,0,0,0,0,1
00:28:37.153,2025-05-04T19:35:03.7135605Z,4,0,0,0,0,0,1
00:28:37.153,2025-05-04T19:35:03.9935186Z,4,0,0,0,0,0,1
00:28:38.033,2025-05-04T19:35:04.3134707Z,4,0,0,0,0,0,1
00:28:38.033,2025-05-04T19:35:04.6334234Z,4,0,0,0,0,0,1
00:28:38.033,2025-05-04T19:35:04.8733878Z,4,0,0,0,0,0,1
00:28:39.034,2025-05-04T19:35:05.1133513Z,4,0,0,0,0,0,1
00:28:39.034,2025-05-04T19:35:05.353316Z,4,0,0,0,0,0,1
00:28:39.034,2025-05-04T19:35:05.5132925Z,4,0,0,0,0,0,1
00:28:39.034,2025-05-04T19:35:05.714263Z,4,0,0,0,0,0,1
00:28:39.034,2025-05-04T19:35:05.8742394Z,4,0,0,0,0,0,1
00:28:40.274,2025-05-04T19:35:06.1142032Z,4,0,0,0,0,0,1
00:28:40.274,2025-05-04T19:35:06.4741499Z,4,0,0,0,0,0,1
00:28:40.274,2025-05-04T19:35:06.6741203Z,4,0,0,0,0,0,1
00:28:40.274,2025-05-04T19:35:07.1140542Z,4,0,0,0,0,0,1
00:28:41.073,2025-05-04T19:35:07.3140246Z,4,0,0,0,0,0,1
00:28:41.073,2025-05-04T19:35:07.7139654Z,4,0,0,0,0,0,1
00:28:41.073,2025-05-04T19:35:07.9139356Z,4,0,0,0,0,0,1
00:28:41.993,2025-05-04T19:35:08.2338874Z,4,0,0,0,0,0,1
00:28:41.993,2025-05-04T19:35:08.513846Z,4,0,0,0,0,0,1
00:28:41.993,2025-05-04T19:35:08.8337986Z,4,0,0,0,0,0,1
00:28:43.033,2025-05-04T19:35:09.1937443Z,4,0,0,0,0,0,1
00:28:43.033,2025-05-04T19:35:09.4337088Z,4,0,0,0,0,0,1
00:28:43.033,2025-05-04T19:35:09.6336792Z,4,0,0,0,0,0,1
00:28:43.033,2025-05-04T19:35:09.8736437Z,4,0,0,0,0,0,1
00:28:44.033,2025-05-04T19:35:10.1935953Z,4,0,0,0,0,0,1
00:28:44.033,2025-05-04T19:35:10.513548Z,4,0,0,0,0,0,1
00:28:44.033,2025-05-04T19:35:10.8734947Z,4,0,0,0,0,0,1
00:28:45.153,2025-05-04T19:35:11.1534522Z,4,0,0,0,0,0,1
00:28:45.153,2025-05-04T19:35:11.3134286Z,4,0,0,0,0,0,1
00:28:45.153,2025-05-04T19:35:11.5933871Z,4,0,0,0,0,0,1
00:28:45.153,2025-05-04T19:35:11.7533634Z,4,0,0,0,0,0,1
00:28:45.153,2025-05-04T19:35:11.9933274Z,4,0,0,0,0,0,1
00:28:46.114,2025-05-04T19:35:12.2742853Z,4,0,0,0,0,0,1
00:28:46.114,2025-05-04T19:35:12.4342617Z,4,0,0,0,0,0,1
00:28:46.114,2025-05-04T19:35:12.7142202Z,4,0,0,0,0,0,1
00:28:46.114,2025-05-04T19:35:12.9541843Z,4,0,0,0,0,0,1
00:28:47.154,2025-05-04T19:35:13.1541541Z,4,0,0,0,0,0,1
00:28:47.154,2025-05-04T19:35:13.3941186Z,4,0,0,0,0,0,1
00:28:47.154,2025-05-04T19:35:13.7140712Z,4,0,0,0,0,0,1
00:28:47.154,2025-05-04T19:35:13.9940293Z,4,0,0,0,0,0,1
00:28:48.113,2025-05-04T19:35:14.1939992Z,4,0,0,0,0,0,1
00:28:48.113,2025-05-04T19:35:14.4739581Z,4,0,0,0,0,0,1
00:28:48.113,2025-05-04T19:35:14.6339346Z,4,0,0,0,0,0,1
00:28:48.113,2025-05-04T19:35:14.9538873Z,4,0,0,0,0,0,1
00:28:49.113,2025-05-04T19:35:15.2738393Z,4,0,0,0,0,0,1
00:28:49.113,2025-05-04T19:35:15.5537979Z,4,0,0,0,0,0,1
00:28:49.113,2025-05-04T19:35:15.7137742Z,4,0,0,0,0,0,1
00:28:49.113,2025-05-04T19:35:15.9537383Z,4,0,0,0,0,0,1
00:28:50.113,2025-05-04T19:35:16.3936726Z,4,0,0,0,0,0,1
00:28:50.113,2025-05-04T19:35:16.5536489Z,4,0,0,0,0,0,1
00:28:50.113,2025-05-04T19:35:16.9535893Z,4,0,0,0,0,0,1
00:28:50.953,2025-05-04T19:35:17.113565Z,4,0,0,0,0,0,1
00:28:50.953,2025-05-04T19:35:17.3935236Z,4,0,0,0,0,0,1
00:28:50.953,2025-05-04T19:35:17.5534999Z,4,0,0,0,0,0,1
00:28:50.953,2025-05-04T19:35:17.7934644Z,4,0,0,0,0,0,1
00:28:52.274,2025-05-04T19:35:18.6733331Z,4,0,0,0,0,0,1
00:28:52.274,2025-05-04T19:35:19.1142669Z,4,0,0,0,0,0,1
00:28:53.314,2025-05-04T19:35:19.3142373Z,4,0,0,0,0,0,1
00:28:53.314,2025-05-04T19:35:19.5542017Z,4,0,0,0,0,0,1
00:28:53.314,2025-05-04T19:35:19.7141781Z,4,0,0,0,0,0,1
00:28:53.314,2025-05-04T19:35:20.1541119Z,4,0,0,0,0,0,1
00:28:54.073,2025-05-04T19:35:20.3540823Z,4,0,0,0,0,0,1
00:28:54.073,2025-05-04T19:35:20.5940468Z,4,0,0,0,0,0,1
00:28:54.073,2025-05-04T19:35:20.9139993Z,4,0,0,0,0,0,1
00:28:55.153,2025-05-04T19:35:21.193957Z,4,0,0,0,0,0,1
00:28:55.153,2025-05-04T19:35:21.5539037Z,4,0,0,0,0,0,1
00:28:55.153,2025-05-04T19:35:21.9938381Z,4,0,0,0,0,0,1
00:28:56.233,2025-05-04T19:35:22.193808Z,4,0,0,0,0,0,1
00:28:56.233,2025-05-04T19:35:22.3537843Z,4,0,0,0,0,0,1
00:28:56.233,2025-05-04T19:35:22.5937488Z,4,0,0,0,0,0,1
00:28:56.233,2025-05-04T19:35:22.7937192Z,4,0,0,0,0,0,1
00:28:56.233,2025-05-04T19:35:23.073677Z,4,0,0,0,0,0,1
00:28:57.193,2025-05-04T19:35:23.3936297Z,4,0,0,0,0,0,1
00:28:57.193,2025-05-04T19:35:23.6335944Z,4,0,0,0,0,0,1
00:28:57.193,2025-05-04T19:35:24.033535Z,4,0,0,0,0,0,1
00:28:58.273,2025-05-04T19:35:24.193511Z,4,0,0,0,0,0,1
00:28:58.273,2025-05-04T19:35:24.4734696Z,4,0,0,0,0,0,1
00:28:58.273,2025-05-04T19:35:24.67344Z,4,0,0,0,0,0,1
00:28:58.273,2025-05-04T19:35:25.1133739Z,4,0,0,0,0,0,1
00:28:59.274,2025-05-04T19:35:25.3933324Z,4,0,0,0,0,0,1
00:28:59.274,2025-05-04T19:35:25.7142849Z,4,0,0,0,0,0,1
00:28:59.274,2025-05-04T19:35:25.8742612Z,4,0,0,0,0,0,1
00:28:59.274,2025-05-04T19:35:26.1142247Z,4,0,0,0,0,0,1
00:29:00.194,2025-05-04T19:35:26.3541892Z,4,0,0,0,0,0,1
00:29:00.194,2025-05-04T19:35:26.5141655Z,4,0,0,0,0,0,1
00:29:00.194,2025-05-04T19:35:26.75413Z,4,0,0,0,0,0,1
00:29:00.194,2025-05-04T19:35:27.0340879Z,4,0,0,0,0,0,1
00:29:00.953,2025-05-04T19:35:27.3140461Z,4,0,0,0,0,0,1
00:29:00.953,2025-05-04T19:35:27.5540106Z,4,0,0,0,0,0,1
00:29:00.953,2025-05-04T19:35:27.7939751Z,4,0,0,0,0,0,1
00:29:02.073,2025-05-04T19:35:28.1939149Z,4,0,0,0,0,0,1
00:29:02.073,2025-05-04T19:35:28.3938853Z,4,0,0,0,0,0,1
00:29:02.073,2025-05-04T19:35:28.5538616Z,4,0,0,0,0,0,1
00:29:02.073,2025-05-04T19:35:28.7138379Z,4,0,0,0,0,0,1
00:29:02.073,2025-05-04T19:35:28.9138081Z,4,0,0,0,0,0,1
00:29:02.953,2025-05-04T19:35:29.1137777Z,4,0,0,0,0,0,1
00:29:02.953,2025-05-04T19:35:29.3537422Z,4,0,0,0,0,0,1
00:29:02.953,2025-05-04T19:35:29.5137185Z,4,0,0,0,0,0,1
00:29:02.953,2025-05-04T19:35:29.7936771Z,4,0,0,0,0,0,1
00:29:04.193,2025-05-04T19:35:30.1536228Z,4,0,0,0,0,0,1
00:29:04.193,2025-05-04T19:35:31.0334919Z,4,0,0,0,0,0,1
00:29:05.154,2025-05-04T19:35:31.2334619Z,4,0,0,0,0,0,1
00:29:05.154,2025-05-04T19:35:31.5534146Z,4,0,0,0,0,0,1
00:29:05.154,2025-05-04T19:35:31.9943488Z,4,0,0,0,0,0,1
00:29:06.234,2025-05-04T19:35:32.1943188Z,4,0,0,0,0,0,1
00:29:06.234,2025-05-04T19:35:32.3942894Z,4,0,0,0,0,0,1
00:29:06.234,2025-05-04T19:35:32.6342541Z,4,0,0,0,0,0,1
00:29:06.234,2025-05-04T19:35:32.8742188Z,4,0,0,0,0,0,1
00:29:06.234,2025-05-04T19:35:33.0741886Z,4,0,0,0,0,0,1
00:29:07.074,2025-05-04T19:35:33.354147Z,4,0,0,0,0,0,1
00:29:07.074,2025-05-04T19:35:33.5941115Z,4,0,0,0,0,0,1
00:29:07.074,2025-05-04T19:35:33.914064Z,4,0,0,0,0,0,1
00:29:08.233,2025-05-04T19:35:34.353998Z,4,0,0,0,0,0,1
00:29:08.233,2025-05-04T19:35:34.5139744Z,4,0,0,0,0,0,1
00:29:08.233,2025-05-04T19:35:34.7939329Z,4,0,0,0,0,0,1
00:29:08.233,2025-05-04T19:35:35.0738906Z,4,0,0,0,0,0,1
00:29:09.273,2025-05-04T19:35:35.353849Z,4,0,0,0,0,0,1
00:29:09.273,2025-05-04T19:35:35.7537898Z,4,0,0,0,0,0,1
00:29:09.273,2025-05-04T19:35:35.9537599Z,4,0,0,0,0,0,1
00:29:09.273,2025-05-04T19:35:36.1137356Z,4,0,0,0,0,0,1
00:29:10.153,2025-05-04T19:35:36.3936941Z,4,0,0,0,0,0,1
00:29:10.153,2025-05-04T19:35:36.833629Z,4,0,0,0,0,0,1
00:29:10.153,2025-05-04T19:35:36.9936048Z,4,0,0,0,0,0,1
00:29:11.073,2025-05-04T19:35:37.1935747Z,4,0,0,0,0,0,1
00:29:11.073,2025-05-04T19:35:37.353551Z,4,0,0,0,0,0,1
00:29:11.073,2025-05-04T19:35:37.6735037Z,4,0,0,0,0,0,1
00:29:11.073,2025-05-04T19:35:37.913468Z,4,0,0,0,0,0,1
00:29:12.274,2025-05-04T19:35:38.313408Z,4,0,0,0,0,0,1
00:29:12.274,2025-05-04T19:35:38.6343604Z,4,0,0,0,0,0,1
00:29:12.274,2025-05-04T19:35:38.8343308Z,4,0,0,0,0,0,1
00:29:12.274,2025-05-04T19:35:39.1142884Z,4,0,0,0,0,0,1
00:29:13.194,2025-05-04T19:35:39.2742647Z,4,0,0,0,0,0,1
00:29:13.194,2025-05-04T19:35:39.5142292Z,4,0,0,0,0,0,1
00:29:13.194,2025-05-04T19:35:39.8741759Z,4,0,0,0,0,0,1
00:29:13.194,2025-05-04T19:35:40.0341516Z,4,0,0,0,0,0,1
00:29:14.313,2025-05-04T19:35:40.2741159Z,4,0,0,0,0,0,1
00:29:14.313,2025-05-04T19:35:40.5940688Z,4,0,0,0,0,0,1
00:29:14.313,2025-05-04T19:35:40.8340336Z,4,0,0,0,0,0,1
00:29:14.313,2025-05-04T19:35:41.1539855Z,4,0,0,0,0,0,1
00:29:15.233,2025-05-04T19:35:41.433944Z,4,0,0,0,0,0,1
00:29:15.233,2025-05-04T19:35:41.7938908Z,4,0,0,0,0,0,1
00:29:15.233,2025-05-04T19:35:42.0738485Z,4,0,0,0,0,0,1
00:29:16.273,2025-05-04T19:35:42.2338246Z,4,0,0,0,0,0,1
00:29:16.273,2025-05-04T19:35:42.433795Z,4,0,0,0,0,0,1
00:29:16.273,2025-05-04T19:35:42.9137238Z,4,0,0,0,0,0,1
00:29:16.273,2025-05-04T19:35:43.1136934Z,4,0,0,0,0,0,1
00:29:17.153,2025-05-04T19:35:43.3136638Z,4,0,0,0,0,0,1
00:29:17.153,2025-05-04T19:35:43.5936224Z,4,0,0,0,0,0,1
00:29:17.153,2025-05-04T19:35:43.8335868Z,4,0,0,0,0,0,1
00:29:17.153,2025-05-04T19:35:43.9935627Z,4,0,0,0,0,0,1
00:29:18.354,2025-05-04T19:35:44.3135148Z,4,0,0,0,0,0,1
00:29:18.354,2025-05-04T19:35:44.6734615Z,4,0,0,0,0,0,1
00:29:18.354,2025-05-04T19:35:44.8334378Z,4,0,0,0,0,0,1
00:29:18.354,2025-05-04T19:35:45.1943834Z,4,0,0,0,0,0,1
00:29:19.354,2025-05-04T19:35:45.3543597Z,4,0,0,0,0,0,1
00:29:19.354,2025-05-04T19:35:45.7143065Z,4,0,0,0,0,0,1
00:29:19.354,2025-05-04T19:35:45.8742827Z,4,0,0,0,0,0,1
00:29:19.354,2025-05-04T19:35:46.1942344Z,4,0,0,0,0,0,1
00:29:20.354,2025-05-04T19:35:46.514187Z,4,0,0,0,0,0,1
00:29:20.354,2025-05-04T19:35:46.7141574Z,4,0,0,0,0,0,1
00:29:20.354,2025-05-04T19:35:46.8741337Z,4,0,0,0,0,0,1
00:29:20.354,2025-05-04T19:35:47.1940854Z,4,0,0,0,0,0,1
00:29:21.233,2025-05-04T19:35:47.3540617Z,4,0,0,0,0,0,1
00:29:21.233,2025-05-04T19:35:47.8739847Z,4,0,0,0,0,0,1
00:29:21.233,2025-05-04T19:35:48.0739543Z,4,0,0,0,0,0,1
00:29:21.793,2025-05-04T19:35:48.4339009Z,4,0,0,0,0,0,1
00:29:21.793,2025-05-04T19:35:48.6338713Z,4,0,0,0,0,0,1
00:29:23.273,2025-05-04T19:35:49.6737169Z,4,0,0,0,0,0,1
00:29:23.273,2025-05-04T19:35:49.9136816Z,4,0,0,0,0,0,1
00:29:23.273,2025-05-04T19:35:50.1136513Z,4,0,0,0,0,0,1
00:29:24.113,2025-05-04T19:35:50.3136216Z,4,0,0,0,0,0,1
00:29:24.113,2025-05-04T19:35:50.473598Z,4,0,0,0,0,0,1
00:29:24.113,2025-05-04T19:35:50.9535266Z,4,0,0,0,0,0,1
00:29:25.274,2025-05-04T19:35:51.1934904Z,4,0,0,0,0,0,1
00:29:25.274,2025-05-04T19:35:51.473449Z,4,0,0,0,0,0,1
00:29:25.274,2025-05-04T19:35:51.6334253Z,4,0,0,0,0,0,1
00:29:25.274,2025-05-04T19:35:51.9543774Z,4,0,0,0,0,0,1
00:29:25.274,2025-05-04T19:35:52.1143531Z,4,0,0,0,0,0,1
00:29:26.394,2025-05-04T19:35:52.5142939Z,4,0,0,0,0,0,1
00:29:26.394,2025-05-04T19:35:52.7942525Z,4,0,0,0,0,0,1
00:29:26.394,2025-05-04T19:35:52.9542284Z,4,0,0,0,0,0,1
00:29:26.394,2025-05-04T19:35:53.2341863Z,4,0,0,0,0,0,1
00:29:27.394,2025-05-04T19:35:53.3941627Z,4,0,0,0,0,0,1
00:29:27.394,2025-05-04T19:35:53.554139Z,4,0,0,0,0,0,1
00:29:27.394,2025-05-04T19:35:53.7941035Z,4,0,0,0,0,0,1
00:29:27.394,2025-05-04T19:35:54.2340373Z,4,0,0,0,0,0,1
00:29:28.193,2025-05-04T19:35:54.6739722Z,4,0,0,0,0,0,1
00:29:28.193,2025-05-04T19:35:54.8339485Z,4,0,0,0,0,0,1
00:29:28.193,2025-05-04T19:35:55.0339183Z,4,0,0,0,0,0,1
00:29:29.273,2025-05-04T19:35:55.4738528Z,4,0,0,0,0,0,1
00:29:29.273,2025-05-04T19:35:55.7138173Z,4,0,0,0,0,0,1
00:29:29.273,2025-05-04T19:35:56.1137571Z,4,0,0,0,0,0,1
