timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:28:08.153,2025-05-04T19:34:34.9938372Z,18,0,0,0,0,0,0
00:28:08.993,2025-05-04T19:34:35.3137893Z,18,0,0,0,0,0,0
00:28:08.993,2025-05-04T19:34:35.5937479Z,18,0,0,0,0,0,0
00:28:08.993,2025-05-04T19:34:35.8337124Z,18,0,0,0,0,0,0
00:28:10.033,2025-05-04T19:34:35.9936882Z,18,0,0,0,0,0,0
00:28:10.033,2025-05-04T19:34:36.4336226Z,18,0,0,0,0,0,0
00:28:10.033,2025-05-04T19:34:36.7135811Z,18,0,0,0,0,0,0
00:28:10.033,2025-05-04T19:34:36.8735574Z,18,0,0,0,0,0,0
00:28:11.073,2025-05-04T19:34:37.073527Z,18,0,0,0,0,0,0
00:28:11.073,2025-05-04T19:34:37.2734972Z,18,0,0,0,0,0,0
00:28:11.073,2025-05-04T19:34:37.4334736Z,18,0,0,0,0,0,0
00:28:11.073,2025-05-04T19:34:37.7534262Z,18,0,0,0,0,0,0
00:28:11.073,2025-05-04T19:34:37.9134023Z,18,0,0,0,0,0,0
00:28:12.153,2025-05-04T19:34:38.073378Z,18,0,0,0,0,0,0
00:28:12.153,2025-05-04T19:34:38.2333543Z,18,0,0,0,0,0,0
00:28:12.153,2025-05-04T19:34:38.5933014Z,18,0,0,0,0,0,0
00:28:12.153,2025-05-04T19:34:38.9932422Z,18,0,0,0,0,0,0
00:28:13.154,2025-05-04T19:34:39.2732002Z,18,0,0,0,0,0,0
00:28:13.154,2025-05-04T19:34:39.5541587Z,18,0,0,0,0,0,0
00:28:13.154,2025-05-04T19:34:39.714135Z,18,0,0,0,0,0,0
00:28:13.154,2025-05-04T19:34:39.994093Z,18,0,0,0,0,0,0
00:28:14.193,2025-05-04T19:34:40.234057Z,18,0,0,0,0,0,0
00:28:14.193,2025-05-04T19:34:40.6339978Z,18,0,0,0,0,0,0
00:28:14.193,2025-05-04T19:34:40.8339682Z,18,0,0,0,0,0,0
00:28:14.193,2025-05-04T19:34:41.0339379Z,18,0,0,0,0,0,0
00:28:14.993,2025-05-04T19:34:41.3538902Z,18,0,0,0,0,0,0
00:28:14.993,2025-05-04T19:34:41.5538606Z,18,0,0,0,0,0,0
00:28:14.993,2025-05-04T19:34:41.8338192Z,18,0,0,0,0,0,0
00:28:16.073,2025-05-04T19:34:42.3137472Z,18,0,0,0,0,0,0
00:28:16.073,2025-05-04T19:34:42.6336998Z,18,0,0,0,0,0,0
00:28:16.073,2025-05-04T19:34:42.9136582Z,18,0,0,0,0,0,0
00:28:17.033,2025-05-04T19:34:43.2736041Z,18,0,0,0,0,0,0
00:28:17.033,2025-05-04T19:34:43.4335804Z,18,0,0,0,0,0,0
00:28:17.033,2025-05-04T19:34:43.5935567Z,18,0,0,0,0,0,0
00:28:17.033,2025-05-04T19:34:43.8735153Z,18,0,0,0,0,0,0
00:28:18.073,2025-05-04T19:34:44.2734551Z,18,0,0,0,0,0,0
00:28:18.073,2025-05-04T19:34:44.4334314Z,18,0,0,0,0,0,0
00:28:18.073,2025-05-04T19:34:44.71339Z,18,0,0,0,0,0,0
00:28:18.073,2025-05-04T19:34:44.9133602Z,18,0,0,0,0,0,0
00:28:19.114,2025-05-04T19:34:45.1533238Z,18,0,0,0,0,0,0
00:28:19.114,2025-05-04T19:34:45.5932587Z,18,0,0,0,0,0,0
00:28:19.114,2025-05-04T19:34:45.753235Z,18,0,0,0,0,0,0
00:28:19.114,2025-05-04T19:34:45.954205Z,18,0,0,0,0,0,0
00:28:20.074,2025-05-04T19:34:46.1541747Z,18,0,0,0,0,0,0
00:28:20.074,2025-05-04T19:34:46.3941392Z,18,0,0,0,0,0,0
00:28:20.074,2025-05-04T19:34:46.5541155Z,18,0,0,0,0,0,0
00:28:20.074,2025-05-04T19:34:46.7140918Z,18,0,0,0,0,0,0
00:28:20.074,2025-05-04T19:34:46.914062Z,18,0,0,0,0,0,0
00:28:21.273,2025-05-04T19:34:47.1940199Z,18,0,0,0,0,0,0
00:28:21.273,2025-05-04T19:34:47.5939611Z,18,0,0,0,0,0,0
00:28:21.273,2025-05-04T19:34:47.7939317Z,18,0,0,0,0,0,0
00:28:21.273,2025-05-04T19:34:48.1138836Z,18,0,0,0,0,0,0
00:28:21.953,2025-05-04T19:34:48.5138244Z,18,0,0,0,0,0,0
00:28:21.953,2025-05-04T19:34:48.793783Z,18,0,0,0,0,0,0
00:28:23.113,2025-05-04T19:34:49.1137346Z,18,0,0,0,0,0,0
00:28:23.113,2025-05-04T19:34:49.3536991Z,18,0,0,0,0,0,0
00:28:23.113,2025-05-04T19:34:49.5536695Z,18,0,0,0,0,0,0
00:28:23.113,2025-05-04T19:34:49.7136458Z,18,0,0,0,0,0,0
00:28:23.113,2025-05-04T19:34:49.95361Z,18,0,0,0,0,0,0
00:28:24.113,2025-05-04T19:34:50.2335679Z,18,0,0,0,0,0,0
00:28:24.113,2025-05-04T19:34:50.5935146Z,18,0,0,0,0,0,0
00:28:24.113,2025-05-04T19:34:50.953461Z,18,0,0,0,0,0,0
00:28:25.233,2025-05-04T19:34:51.1534307Z,18,0,0,0,0,0,0
00:28:25.233,2025-05-04T19:34:51.4333893Z,18,0,0,0,0,0,0
00:28:25.233,2025-05-04T19:34:51.793336Z,18,0,0,0,0,0,0
00:28:25.233,2025-05-04T19:34:52.0732937Z,18,0,0,0,0,0,0
00:28:26.154,2025-05-04T19:34:52.3932462Z,18,0,0,0,0,0,0
00:28:26.154,2025-05-04T19:34:52.6742046Z,18,0,0,0,0,0,0
00:28:26.154,2025-05-04T19:34:52.9941567Z,18,0,0,0,0,0,0
00:28:27.273,2025-05-04T19:34:53.1941266Z,18,0,0,0,0,0,0
00:28:27.273,2025-05-04T19:34:53.5140793Z,18,0,0,0,0,0,0
00:28:27.273,2025-05-04T19:34:53.8340319Z,18,0,0,0,0,0,0
00:28:27.273,2025-05-04T19:34:54.1139895Z,18,0,0,0,0,0,0
00:28:28.073,2025-05-04T19:34:54.4739362Z,18,0,0,0,0,0,0
00:28:28.073,2025-05-04T19:34:54.9138709Z,18,0,0,0,0,0,0
00:28:29.033,2025-05-04T19:34:55.3538049Z,18,0,0,0,0,0,0
00:28:29.033,2025-05-04T19:34:55.7137517Z,18,0,0,0,0,0,0
00:28:29.033,2025-05-04T19:34:55.873728Z,18,0,0,0,0,0,0
00:28:30.153,2025-05-04T19:34:56.0736976Z,18,0,0,0,0,0,0
00:28:30.153,2025-05-04T19:34:56.3536562Z,18,0,0,0,0,0,0
00:28:30.153,2025-05-04T19:34:56.633615Z,18,0,0,0,0,0,0
00:28:30.153,2025-05-04T19:34:56.9935617Z,18,0,0,0,0,0,0
00:28:31.113,2025-05-04T19:34:57.1935316Z,18,0,0,0,0,0,0
00:28:31.113,2025-05-04T19:34:57.5534783Z,18,0,0,0,0,0,0
00:28:31.113,2025-05-04T19:34:57.7934428Z,18,0,0,0,0,0,0
00:28:31.113,2025-05-04T19:34:57.9534188Z,18,0,0,0,0,0,0
00:28:32.153,2025-05-04T19:34:58.1933826Z,18,0,0,0,0,0,0
00:28:32.153,2025-05-04T19:34:58.3533589Z,18,0,0,0,0,0,0
00:28:32.153,2025-05-04T19:34:58.6733116Z,18,0,0,0,0,0,0
00:28:32.153,2025-05-04T19:34:58.9932637Z,18,0,0,0,0,0,0
00:28:32.994,2025-05-04T19:34:59.2742216Z,18,0,0,0,0,0,0
00:28:32.994,2025-05-04T19:34:59.474192Z,18,0,0,0,0,0,0
00:28:32.994,2025-05-04T19:34:59.6741624Z,18,0,0,0,0,0,0
00:28:32.994,2025-05-04T19:34:59.8341388Z,18,0,0,0,0,0,0
00:28:33.993,2025-05-04T19:35:00.1140963Z,18,0,0,0,0,0,0
00:28:33.993,2025-05-04T19:35:00.2740726Z,18,0,0,0,0,0,0
00:28:33.993,2025-05-04T19:35:00.434049Z,18,0,0,0,0,0,0
00:28:33.993,2025-05-04T19:35:00.6340194Z,18,0,0,0,0,0,0
00:28:33.993,2025-05-04T19:35:00.8339898Z,18,0,0,0,0,0,0
00:28:34.753,2025-05-04T19:35:01.1539414Z,18,0,0,0,0,0,0
00:28:34.753,2025-05-04T19:35:01.5938763Z,18,0,0,0,0,0,0
00:28:36.193,2025-05-04T19:35:02.5537332Z,18,0,0,0,0,0,0
00:28:36.193,2025-05-04T19:35:02.8736858Z,18,0,0,0,0,0,0
00:28:36.193,2025-05-04T19:35:03.0336615Z,18,0,0,0,0,0,0
00:28:37.153,2025-05-04T19:35:03.1936375Z,18,0,0,0,0,0,0
00:28:37.153,2025-05-04T19:35:03.5135901Z,18,0,0,0,0,0,0
00:28:37.153,2025-05-04T19:35:03.7135605Z,18,0,0,0,0,0,0
00:28:37.153,2025-05-04T19:35:03.9935186Z,18,0,0,0,0,0,0
00:28:38.033,2025-05-04T19:35:04.3134707Z,18,0,0,0,0,0,0
00:28:38.033,2025-05-04T19:35:04.6334234Z,18,0,0,0,0,0,0
00:28:38.033,2025-05-04T19:35:04.8733878Z,18,0,0,0,0,0,0
00:28:39.034,2025-05-04T19:35:05.1133513Z,18,0,0,0,0,0,0
00:28:39.034,2025-05-04T19:35:05.353316Z,18,0,0,0,0,0,0
00:28:39.034,2025-05-04T19:35:05.5132925Z,18,0,0,0,0,0,0
00:28:39.034,2025-05-04T19:35:05.714263Z,18,0,0,0,0,0,0
00:28:39.034,2025-05-04T19:35:05.8742394Z,18,0,0,0,0,0,0
00:28:40.274,2025-05-04T19:35:06.1142032Z,18,0,0,0,0,0,0
00:28:40.274,2025-05-04T19:35:06.4741499Z,18,0,0,0,0,0,0
00:28:40.274,2025-05-04T19:35:06.6741203Z,18,0,0,0,0,0,0
00:28:40.274,2025-05-04T19:35:07.1140542Z,18,0,0,0,0,0,0
00:28:41.073,2025-05-04T19:35:07.3140246Z,18,0,0,0,0,0,0
00:28:41.073,2025-05-04T19:35:07.7139654Z,18,0,0,0,0,0,0
00:28:41.073,2025-05-04T19:35:07.9139356Z,18,0,0,0,0,0,0
00:28:41.993,2025-05-04T19:35:08.2338874Z,18,0,0,0,0,0,0
00:28:41.993,2025-05-04T19:35:08.513846Z,18,0,0,0,0,0,0
00:28:41.993,2025-05-04T19:35:08.8337986Z,18,0,0,0,0,0,0
00:28:43.033,2025-05-04T19:35:09.1937443Z,18,0,0,0,0,0,0
00:28:43.033,2025-05-04T19:35:09.4337088Z,18,0,0,0,0,0,0
00:28:43.033,2025-05-04T19:35:09.6336792Z,18,0,0,0,0,0,0
00:28:43.033,2025-05-04T19:35:09.8736437Z,18,0,0,0,0,0,0
00:28:44.033,2025-05-04T19:35:10.1935953Z,18,0,0,0,0,0,0
00:28:44.033,2025-05-04T19:35:10.513548Z,18,0,0,0,0,0,0
00:28:44.033,2025-05-04T19:35:10.8734947Z,18,0,0,0,0,0,0
00:28:45.153,2025-05-04T19:35:11.1534522Z,18,0,0,0,0,0,0
00:28:45.153,2025-05-04T19:35:11.3134286Z,18,0,0,0,0,0,0
00:28:45.153,2025-05-04T19:35:11.5933871Z,18,0,0,0,0,0,0
00:28:45.153,2025-05-04T19:35:11.7533634Z,18,0,0,0,0,0,0
00:28:45.153,2025-05-04T19:35:11.9933274Z,18,0,0,0,0,0,0
00:28:46.114,2025-05-04T19:35:12.2742853Z,18,0,0,0,0,0,0
00:28:46.114,2025-05-04T19:35:12.4342617Z,18,0,0,0,0,0,0
00:28:46.114,2025-05-04T19:35:12.7142202Z,18,0,0,0,0,0,0
00:28:46.114,2025-05-04T19:35:12.9541843Z,18,0,0,0,0,0,0
00:28:47.154,2025-05-04T19:35:13.1541541Z,18,0,0,0,0,0,0
00:28:47.154,2025-05-04T19:35:13.3941186Z,18,0,0,0,0,0,0
00:28:47.154,2025-05-04T19:35:13.7140712Z,18,0,0,0,0,0,0
00:28:47.154,2025-05-04T19:35:13.9940293Z,18,0,0,0,0,0,0
00:28:48.113,2025-05-04T19:35:14.1939992Z,18,0,0,0,0,0,0
00:28:48.113,2025-05-04T19:35:14.4739581Z,18,0,0,0,0,0,0
00:28:48.113,2025-05-04T19:35:14.6339346Z,18,0,0,0,0,0,0
00:28:48.113,2025-05-04T19:35:14.9538873Z,18,0,0,0,0,0,0
00:28:49.113,2025-05-04T19:35:15.2738393Z,18,0,0,0,0,0,0
00:28:49.113,2025-05-04T19:35:15.5537979Z,18,0,0,0,0,0,0
00:28:49.113,2025-05-04T19:35:15.7137742Z,18,0,0,0,0,0,0
00:28:49.113,2025-05-04T19:35:15.9537383Z,18,0,0,0,0,0,0
00:28:50.113,2025-05-04T19:35:16.3936726Z,18,0,0,0,19,0,0
00:28:50.113,2025-05-04T19:35:16.5536489Z,18,0,0,0,34,0,0
00:28:50.113,2025-05-04T19:35:16.9535893Z,18,0,0,0,40,0,0
00:28:50.953,2025-05-04T19:35:17.113565Z,18,0,0,0,32,0,0
00:28:50.953,2025-05-04T19:35:17.3935236Z,18,0,0,0,52,0,0
00:28:50.953,2025-05-04T19:35:17.5534999Z,18,0,0,0,46,0,0
00:28:50.953,2025-05-04T19:35:17.7934644Z,18,0,0,0,32,0,0
00:28:52.274,2025-05-04T19:35:18.6733331Z,18,0,0,0,0,0,0
00:28:52.274,2025-05-04T19:35:19.1142669Z,18,0,0,0,0,0,0
00:28:53.314,2025-05-04T19:35:19.3142373Z,18,0,0,0,0,0,0
00:28:53.314,2025-05-04T19:35:19.5542017Z,18,0,0,0,0,0,0
00:28:53.314,2025-05-04T19:35:19.7141781Z,18,0,0,0,0,0,0
00:28:53.314,2025-05-04T19:35:20.1541119Z,18,0,0,0,0,0,0
00:28:54.073,2025-05-04T19:35:20.3540823Z,18,0,0,0,0,0,0
00:28:54.073,2025-05-04T19:35:20.5940468Z,18,0,0,0,0,0,0
00:28:54.073,2025-05-04T19:35:20.9139993Z,18,0,0,0,0,0,0
00:28:55.153,2025-05-04T19:35:21.193957Z,18,0,0,0,0,0,0
00:28:55.153,2025-05-04T19:35:21.5539037Z,18,0,0,0,0,0,0
00:28:55.153,2025-05-04T19:35:21.9938381Z,18,0,0,0,0,0,0
00:28:56.233,2025-05-04T19:35:22.193808Z,18,0,0,0,0,0,0
00:28:56.233,2025-05-04T19:35:22.3537843Z,18,0,0,0,0,0,0
00:28:56.233,2025-05-04T19:35:22.5937488Z,18,0,0,0,0,0,0
00:28:56.233,2025-05-04T19:35:22.7937192Z,18,0,0,0,0,0,0
00:28:56.233,2025-05-04T19:35:23.073677Z,18,0,0,0,0,0,0
00:28:57.193,2025-05-04T19:35:23.3936297Z,18,0,0,0,0,0,0
00:28:57.193,2025-05-04T19:35:23.6335944Z,18,0,0,0,0,0,0
00:28:57.193,2025-05-04T19:35:24.033535Z,18,0,0,0,0,0,0
00:28:58.273,2025-05-04T19:35:24.193511Z,18,0,0,0,0,0,0
00:28:58.273,2025-05-04T19:35:24.4734696Z,18,0,0,0,0,0,0
00:28:58.273,2025-05-04T19:35:24.67344Z,18,0,0,0,0,0,0
00:28:58.273,2025-05-04T19:35:25.1133739Z,18,0,0,0,0,0,0
00:28:59.274,2025-05-04T19:35:25.3933324Z,18,0,0,0,0,0,0
00:28:59.274,2025-05-04T19:35:25.7142849Z,18,0,0,0,0,0,0
00:28:59.274,2025-05-04T19:35:25.8742612Z,18,0,0,0,0,0,0
00:28:59.274,2025-05-04T19:35:26.1142247Z,18,0,0,0,0,0,0
00:29:00.194,2025-05-04T19:35:26.3541892Z,18,0,0,0,0,0,0
00:29:00.194,2025-05-04T19:35:26.5141655Z,18,0,0,0,0,0,0
00:29:00.194,2025-05-04T19:35:26.75413Z,18,0,0,0,0,0,0
00:29:00.194,2025-05-04T19:35:27.0340879Z,18,0,0,0,0,0,0
00:29:00.953,2025-05-04T19:35:27.3140461Z,18,0,0,0,0,0,0
00:29:00.953,2025-05-04T19:35:27.5540106Z,18,0,0,0,0,0,0
00:29:00.953,2025-05-04T19:35:27.7939751Z,18,0,0,0,0,0,0
00:29:02.073,2025-05-04T19:35:28.1939149Z,18,0,0,0,0,0,0
00:29:02.073,2025-05-04T19:35:28.3938853Z,18,0,0,0,0,0,0
00:29:02.073,2025-05-04T19:35:28.5538616Z,18,0,0,0,0,0,0
00:29:02.073,2025-05-04T19:35:28.7138379Z,18,0,0,0,0,0,0
00:29:02.073,2025-05-04T19:35:28.9138081Z,18,0,0,0,0,0,0
00:29:02.953,2025-05-04T19:35:29.1137777Z,18,0,0,0,0,0,0
00:29:02.953,2025-05-04T19:35:29.3537422Z,18,0,0,0,0,0,0
00:29:02.953,2025-05-04T19:35:29.5137185Z,18,0,0,0,0,0,0
00:29:02.953,2025-05-04T19:35:29.7936771Z,18,0,0,0,0,0,0
00:29:04.193,2025-05-04T19:35:30.1536228Z,18,0,0,0,0,0,0
00:29:04.193,2025-05-04T19:35:31.0334919Z,18,0,0,0,0,0,0
00:29:05.154,2025-05-04T19:35:31.2334619Z,18,0,0,0,0,0,0
00:29:05.154,2025-05-04T19:35:31.5534146Z,18,0,0,0,0,0,0
00:29:05.154,2025-05-04T19:35:31.9943488Z,18,0,0,0,0,0,0
00:29:06.234,2025-05-04T19:35:32.1943188Z,18,0,0,0,0,0,0
00:29:06.234,2025-05-04T19:35:32.3942894Z,18,0,0,0,0,0,0
00:29:06.234,2025-05-04T19:35:32.6342541Z,18,0,0,0,0,0,0
00:29:06.234,2025-05-04T19:35:32.8742188Z,18,0,0,0,0,0,0
00:29:06.234,2025-05-04T19:35:33.0741886Z,18,0,0,0,0,0,0
00:29:07.074,2025-05-04T19:35:33.354147Z,18,0,0,0,0,0,0
00:29:07.074,2025-05-04T19:35:33.5941115Z,18,0,0,0,0,0,0
00:29:07.074,2025-05-04T19:35:33.914064Z,18,0,0,0,0,0,0
00:29:08.233,2025-05-04T19:35:34.353998Z,18,0,0,0,0,0,0
00:29:08.233,2025-05-04T19:35:34.5139744Z,18,0,0,0,0,0,0
00:29:08.233,2025-05-04T19:35:34.7939329Z,18,0,0,0,0,0,0
00:29:08.233,2025-05-04T19:35:35.0738906Z,18,0,0,0,0,0,0
00:29:09.273,2025-05-04T19:35:35.353849Z,18,0,0,0,0,0,0
00:29:09.273,2025-05-04T19:35:35.7537898Z,18,0,0,0,0,0,0
00:29:09.273,2025-05-04T19:35:35.9537599Z,18,0,0,0,0,0,0
00:29:09.273,2025-05-04T19:35:36.1137356Z,18,0,0,0,0,0,0
00:29:10.153,2025-05-04T19:35:36.3936941Z,18,0,0,0,0,0,0
00:29:10.153,2025-05-04T19:35:36.833629Z,18,0,0,0,0,0,0
00:29:10.153,2025-05-04T19:35:36.9936048Z,18,0,0,0,0,0,0
00:29:11.073,2025-05-04T19:35:37.1935747Z,18,0,0,0,0,0,0
00:29:11.073,2025-05-04T19:35:37.353551Z,18,0,0,0,0,0,0
00:29:11.073,2025-05-04T19:35:37.6735037Z,18,0,0,0,0,0,0
00:29:11.073,2025-05-04T19:35:37.913468Z,18,0,0,0,0,0,0
00:29:12.274,2025-05-04T19:35:38.313408Z,18,0,0,0,0,0,0
00:29:12.274,2025-05-04T19:35:38.6343604Z,18,0,0,0,0,0,0
00:29:12.274,2025-05-04T19:35:38.8343308Z,18,0,0,0,0,0,0
00:29:12.274,2025-05-04T19:35:39.1142884Z,18,0,0,0,0,0,0
00:29:13.194,2025-05-04T19:35:39.2742647Z,18,0,0,0,0,0,0
00:29:13.194,2025-05-04T19:35:39.5142292Z,18,0,0,0,0,0,0
00:29:13.194,2025-05-04T19:35:39.8741759Z,18,0,0,0,0,0,0
00:29:13.194,2025-05-04T19:35:40.0341516Z,18,0,0,0,0,0,0
00:29:14.313,2025-05-04T19:35:40.2741159Z,18,0,0,0,0,0,0
00:29:14.313,2025-05-04T19:35:40.5940688Z,18,0,0,0,0,0,0
00:29:14.313,2025-05-04T19:35:40.8340336Z,18,0,0,0,0,0,0
00:29:14.313,2025-05-04T19:35:41.1539855Z,18,0,0,0,0,0,0
00:29:15.233,2025-05-04T19:35:41.433944Z,18,0,0,0,0,0,0
00:29:15.233,2025-05-04T19:35:41.7938908Z,18,0,0,0,0,0,0
00:29:15.233,2025-05-04T19:35:42.0738485Z,18,0,0,0,0,0,0
00:29:16.273,2025-05-04T19:35:42.2338246Z,18,0,0,0,0,0,0
00:29:16.273,2025-05-04T19:35:42.433795Z,18,0,0,0,0,0,0
00:29:16.273,2025-05-04T19:35:42.9137238Z,18,0,0,0,0,0,0
00:29:16.273,2025-05-04T19:35:43.1136934Z,18,0,0,0,0,0,0
00:29:17.153,2025-05-04T19:35:43.3136638Z,18,0,0,0,0,0,0
00:29:17.153,2025-05-04T19:35:43.5936224Z,18,0,0,0,0,0,0
00:29:17.153,2025-05-04T19:35:43.8335868Z,18,0,0,0,0,0,0
00:29:17.153,2025-05-04T19:35:43.9935627Z,18,0,0,0,0,0,0
00:29:18.354,2025-05-04T19:35:44.3135148Z,18,0,0,0,0,0,0
00:29:18.354,2025-05-04T19:35:44.6734615Z,18,0,0,0,0,0,0
00:29:18.354,2025-05-04T19:35:44.8334378Z,18,0,0,0,0,0,0
00:29:18.354,2025-05-04T19:35:45.1943834Z,18,0,0,0,0,0,0
00:29:19.354,2025-05-04T19:35:45.3543597Z,18,0,0,0,0,0,0
00:29:19.354,2025-05-04T19:35:45.7143065Z,18,0,0,0,0,0,0
00:29:19.354,2025-05-04T19:35:45.8742827Z,18,0,0,0,0,0,0
00:29:19.354,2025-05-04T19:35:46.1942344Z,18,0,0,0,0,0,0
00:29:20.354,2025-05-04T19:35:46.514187Z,18,0,0,0,0,0,0
00:29:20.354,2025-05-04T19:35:46.7141574Z,18,0,0,0,0,0,0
00:29:20.354,2025-05-04T19:35:46.8741337Z,18,0,0,0,0,0,0
00:29:20.354,2025-05-04T19:35:47.1940854Z,18,0,0,0,0,0,0
00:29:21.233,2025-05-04T19:35:47.3540617Z,18,0,0,0,0,0,0
00:29:21.233,2025-05-04T19:35:47.8739847Z,18,0,0,0,0,0,0
00:29:21.233,2025-05-04T19:35:48.0739543Z,18,0,0,0,0,0,0
00:29:21.793,2025-05-04T19:35:48.4339009Z,18,0,0,0,0,0,0
00:29:21.793,2025-05-04T19:35:48.6338713Z,18,0,0,0,4,0,0
00:29:23.273,2025-05-04T19:35:49.6737169Z,18,0,0,0,99,0,0
00:29:23.273,2025-05-04T19:35:49.9136816Z,18,0,0,0,72,0,0
00:29:23.273,2025-05-04T19:35:50.1136513Z,18,0,0,0,8,0,0
00:29:24.113,2025-05-04T19:35:50.3136216Z,18,0,0,0,0,0,0
00:29:24.113,2025-05-04T19:35:50.473598Z,18,0,0,0,0,0,0
00:29:24.113,2025-05-04T19:35:50.9535266Z,18,0,0,0,0,0,0
00:29:25.274,2025-05-04T19:35:51.1934904Z,18,0,0,0,12,0,0
00:29:25.274,2025-05-04T19:35:51.473449Z,18,0,0,0,64,0,0
00:29:25.274,2025-05-04T19:35:51.6334253Z,18,0,0,0,84,0,0
00:29:25.274,2025-05-04T19:35:51.9543774Z,18,0,0,0,98,0,0
00:29:25.274,2025-05-04T19:35:52.1143531Z,18,0,0,0,75,0,0
00:29:26.394,2025-05-04T19:35:52.5142939Z,18,0,0,0,0,0,0
00:29:26.394,2025-05-04T19:35:52.7942525Z,18,0,0,0,0,0,0
00:29:26.394,2025-05-04T19:35:52.9542284Z,18,0,0,0,50,0,0
00:29:26.394,2025-05-04T19:35:53.2341863Z,18,0,0,0,88,0,0
00:29:27.394,2025-05-04T19:35:53.3941627Z,18,0,0,0,99,0,0
00:29:27.394,2025-05-04T19:35:53.554139Z,18,0,0,0,76,0,0
00:29:27.394,2025-05-04T19:35:53.7941035Z,18,0,0,0,18,0,0
00:29:27.394,2025-05-04T19:35:54.2340373Z,18,0,0,0,0,0,0
00:29:28.193,2025-05-04T19:35:54.6739722Z,18,0,0,0,0,0,0
00:29:28.193,2025-05-04T19:35:54.8339485Z,18,0,0,0,0,0,0
00:29:28.193,2025-05-04T19:35:55.0339183Z,18,0,0,0,0,0,0
00:29:29.273,2025-05-04T19:35:55.4738528Z,18,0,0,0,0,0,0
00:29:29.273,2025-05-04T19:35:55.7138173Z,18,0,0,0,0,0,0
00:29:29.273,2025-05-04T19:35:56.1137571Z,18,0,0,0,27,0,0
00:29:30.313,2025-05-04T19:35:56.2737334Z,18,0,0,0,56,0,0
00:29:30.313,2025-05-04T19:35:56.7536624Z,18,0,0,0,99,0,0
00:29:30.313,2025-05-04T19:35:56.9136385Z,18,0,0,0,96,0,0
00:29:30.313,2025-05-04T19:35:57.1536022Z,18,0,0,0,26,0,0
00:29:31.353,2025-05-04T19:35:57.3535726Z,18,0,0,0,4,0,0
00:29:31.353,2025-05-04T19:35:57.7535134Z,18,0,0,0,27,0,0
00:29:31.353,2025-05-04T19:35:57.9534834Z,18,0,0,0,61,0,0
00:29:31.353,2025-05-04T19:35:58.1934473Z,18,0,0,0,98,0,0
00:29:32.234,2025-05-04T19:35:58.5943884Z,18,0,0,0,0,0,0
00:29:32.234,2025-05-04T19:35:58.8743472Z,18,0,0,0,0,0,0
00:29:32.234,2025-05-04T19:35:59.074317Z,18,0,0,0,0,0,0
00:29:33.314,2025-05-04T19:35:59.2742873Z,18,0,0,0,0,0,0
00:29:33.314,2025-05-04T19:35:59.4742577Z,18,0,0,0,0,0,0
00:29:33.314,2025-05-04T19:35:59.7142221Z,18,0,0,0,0,0,0
00:29:33.314,2025-05-04T19:35:59.9941802Z,18,0,0,0,0,0,0
00:29:33.314,2025-05-04T19:36:00.154156Z,18,0,0,0,0,0,0
00:29:34.114,2025-05-04T19:36:00.3941205Z,18,0,0,0,0,0,0
00:29:34.114,2025-05-04T19:36:00.5940909Z,18,0,0,0,0,0,0
00:29:34.114,2025-05-04T19:36:00.7540672Z,18,0,0,0,0,0,0
00:29:34.114,2025-05-04T19:36:00.9540373Z,18,0,0,0,0,0,0
00:29:35.313,2025-05-04T19:36:01.2739893Z,18,0,0,0,0,0,0
00:29:35.313,2025-05-04T19:36:01.4339656Z,18,0,0,0,0,0,0
00:29:35.313,2025-05-04T19:36:01.633936Z,18,0,0,0,0,0,0
00:29:35.313,2025-05-04T19:36:01.9138944Z,18,0,0,0,0,0,0
00:29:35.313,2025-05-04T19:36:02.153858Z,18,0,0,0,0,0,0
00:29:36.233,2025-05-04T19:36:02.3138343Z,18,0,0,0,0,0,0
00:29:36.233,2025-05-04T19:36:02.6737811Z,18,0,0,0,0,0,0
00:29:36.233,2025-05-04T19:36:02.9137454Z,18,0,0,0,0,0,0
00:29:36.233,2025-05-04T19:36:03.073721Z,18,0,0,0,0,0,0
00:29:37.273,2025-05-04T19:36:03.3136853Z,18,0,0,0,0,0,0
00:29:37.273,2025-05-04T19:36:03.5936439Z,18,0,0,0,0,0,0
00:29:37.273,2025-05-04T19:36:03.7536202Z,18,0,0,0,0,0,0
00:29:37.273,2025-05-04T19:36:03.9535903Z,18,0,0,0,0,0,0
00:29:37.273,2025-05-04T19:36:04.113566Z,18,0,0,0,0,0,0
00:29:38.194,2025-05-04T19:36:04.3935245Z,18,0,0,0,0,0,0
00:29:38.194,2025-05-04T19:36:04.7934653Z,18,0,0,0,0,0,0
00:29:38.194,2025-05-04T19:36:05.034429Z,18,0,0,0,0,0,0
00:29:39.474,2025-05-04T19:36:05.3543813Z,18,0,0,0,0,0,0
00:29:39.474,2025-05-04T19:36:05.5543517Z,18,0,0,0,0,0,0
00:29:39.474,2025-05-04T19:36:05.8343102Z,18,0,0,0,0,0,0
00:29:39.474,2025-05-04T19:36:06.0742739Z,18,0,0,0,0,0,0
00:29:39.474,2025-05-04T19:36:06.3142382Z,18,0,0,0,0,0,0
00:29:40.474,2025-05-04T19:36:06.6341908Z,18,0,0,0,0,0,0
